County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Forrest,Mississippi,2656,6,75,0,2.8%,0,0,31.18883949,-89.25783485,2020-10-05 21:40 EDT
Jones,Mississippi,2597,14,81,0,3.1%,0,0,31.62253561,-89.16873777,2020-10-05 21:40 EDT
Washington,Mississippi,2319,2,84,0,3.6%,0,0,33.28342742,-90.94327114,2020-10-05 21:40 EDT
Lafayette,Mississippi,2269,3,41,0,1.8%,0,0,34.35133857,-89.47812909,2020-10-05 21:40 EDT
Lauderdale,Mississippi,2123,0,127,0,6.0%,0,0,32.40428541,-88.6626063,2020-10-05 21:40 EDT
Bolivar,Mississippi,1902,0,71,0,3.7%,0,0,33.79576737,-90.87602886,2020-10-05 21:40 EDT
Lamar,Mississippi,1876,7,37,0,2.0%,0,0,31.20586795,-89.50865477,2020-10-05 21:40 EDT
Oktibbeha,Mississippi,1854,4,53,0,2.9%,0,0,33.42492488,-88.87948655,2020-10-05 21:40 EDT
Neshoba,Mississippi,1647,1,106,0,6.4%,0,0,32.75347307,-89.11761742,2020-10-05 21:40 EDT
Lowndes,Mississippi,1644,0,58,0,3.5%,0,0,33.47301844,-88.44345344,2020-10-05 21:40 EDT
Panola,Mississippi,1548,2,31,0,2.0%,0,0,34.362514000000004,-89.95474766,2020-10-05 21:40 EDT
Sunflower,Mississippi,1515,1,47,0,3.1%,0,0,33.60230503,-90.58861836,2020-10-05 21:40 EDT
Leflore,Mississippi,1465,2,82,0,5.6%,0,0,33.55052797,-90.30106536,2020-10-05 21:40 EDT
Warren,Mississippi,1431,2,51,0,3.6%,0,0,32.36011151,-90.84695269,2020-10-05 21:40 EDT
Pontotoc,Mississippi,1330,2,17,0,1.3%,0,0,34.22544248,-89.03745841,2020-10-05 21:40 EDT
Monroe,Mississippi,1294,7,70,0,5.4%,0,0,33.89226612,-88.48051389,2020-10-05 21:40 EDT
Pike,Mississippi,1261,1,54,0,4.3%,0,0,31.17489229,-90.40411759,2020-10-05 21:40 EDT
Copiah,Mississippi,1247,5,33,0,2.6%,0,0,31.8693204,-90.44885969,2020-10-05 21:40 EDT
Coahoma,Mississippi,1189,0,31,0,2.6%,0,0,34.22735359,-90.59769074,2020-10-05 21:40 EDT
Scott,Mississippi,1185,1,27,0,2.3%,0,0,32.40646276,-89.53759337,2020-10-05 21:40 EDT
Lincoln,Mississippi,1156,6,53,0,4.6%,0,0,31.53238718,-90.45393399,2020-10-05 21:40 EDT
Marshall,Mississippi,1128,0,22,0,2.0%,0,0,34.76225099,-89.5031233,2020-10-05 21:40 EDT
Grenada,Mississippi,1127,4,36,0,3.2%,0,0,33.7699988,-89.8020405,2020-10-05 21:40 EDT
Holmes,Mississippi,1112,1,60,0,5.4%,0,0,33.12351878,-90.09205303,2020-10-05 21:40 EDT
Simpson,Mississippi,1087,2,47,0,4.3%,0,0,31.91312714,-89.91950708,2020-10-05 21:40 EDT
Yazoo,Mississippi,1084,1,33,0,3.0%,0,0,32.780320399999994,-90.39643393,2020-10-05 21:40 EDT
Union,Mississippi,1049,3,24,0,2.3%,0,0,34.49041092,-89.00393028,2020-10-05 21:40 EDT
Tate,Mississippi,1041,0,38,0,3.7%,0,0,34.65036804,-89.94488119,2020-10-05 21:40 EDT
Leake,Mississippi,980,0,38,0,3.9%,0,0,32.75364804,-89.52401826,2020-10-05 21:40 EDT
Pearl River,Mississippi,952,0,54,0,5.7%,0,0,30.7685434,-89.58975736,2020-10-05 21:40 EDT
Wayne,Mississippi,934,5,21,0,2.2%,0,0,31.64077636,-88.69575283,2020-10-05 21:40 EDT
Itawamba,Mississippi,920,3,24,0,2.6%,0,0,34.28003924,-88.36137975,2020-10-05 21:40 EDT
Prentiss,Mississippi,898,2,19,0,2.1%,0,0,34.61831936,-88.52015669,2020-10-05 21:40 EDT
Marion,Mississippi,887,0,40,0,4.5%,0,0,31.2307999,-89.82239574,2020-10-05 21:40 EDT
Adams,Mississippi,877,0,32,0,3.6%,0,0,31.48370766,-91.34731394,2020-10-05 21:40 EDT
Alcorn,Mississippi,860,0,11,0,1.3%,0,0,34.88079475,-88.58032701,2020-10-05 21:40 EDT
Covington,Mississippi,847,2,25,0,3.0%,0,0,31.63323488,-89.55254262,2020-10-05 21:40 EDT
George,Mississippi,822,2,14,0,1.7%,0,0,30.86257027,-88.6439732,2020-10-05 21:40 EDT
Newton,Mississippi,800,0,25,0,3.1%,0,0,32.400229,-89.11874785,2020-10-05 21:40 EDT
Tallahatchie,Mississippi,790,2,24,0,3.0%,0,0,33.95046332,-90.17329643,2020-10-05 21:40 EDT
Winston,Mississippi,763,0,19,0,2.5%,0,0,33.08842772,-89.03451565,2020-10-05 21:40 EDT
Tippah,Mississippi,736,0,18,0,2.4%,0,0,34.76830268,-88.90889543,2020-10-05 21:40 EDT
Tishomingo,Mississippi,725,1,39,0,5.4%,0,0,34.74050581,-88.23939425,2020-10-05 21:40 EDT
Chickasaw,Mississippi,719,1,24,0,3.3%,0,0,33.92088364,-88.94784505,2020-10-05 21:40 EDT
Attala,Mississippi,691,0,25,0,3.6%,0,0,33.086290500000004,-89.58155275,2020-10-05 21:40 EDT
Clarke,Mississippi,626,1,52,0,8.3%,0,0,32.04132403,-88.68943124,2020-10-05 21:40 EDT
Hancock,Mississippi,624,2,22,0,3.5%,0,0,30.416343800000003,-89.48879815,2020-10-05 21:40 EDT
Clay,Mississippi,613,2,20,0,3.3%,0,0,33.65569969,-88.78164281,2020-10-05 21:40 EDT
Walthall,Mississippi,606,0,26,0,4.3%,0,0,31.14842844,-90.10609793,2020-10-05 21:40 EDT
Jasper,Mississippi,602,1,15,0,2.5%,0,0,32.01915428,-89.1189437,2020-10-05 21:40 EDT
Noxubee,Mississippi,572,1,16,0,2.8%,0,0,33.1101624,-88.56992473,2020-10-05 21:40 EDT
Smith,Mississippi,556,3,15,0,2.7%,0,0,32.01768129,-89.50668357,2020-10-05 21:40 EDT
Calhoun,Mississippi,545,0,12,0,2.2%,0,0,33.93645759,-89.33651178,2020-10-05 21:40 EDT
Tunica,Mississippi,507,2,15,0,3.0%,0,0,34.64859246,-90.37073582,2020-10-05 21:40 EDT
Montgomery,Mississippi,491,1,21,0,4.3%,0,0,33.49418155,-89.61642562,2020-10-05 21:40 EDT
Claiborne,Mississippi,477,0,16,0,3.4%,0,0,31.97358989,-90.90848863,2020-10-05 21:40 EDT
Yalobusha,Mississippi,453,0,14,0,3.1%,0,0,34.02826081,-89.70770738,2020-10-05 21:40 EDT
Lawrence,Mississippi,444,1,14,0,3.2%,0,0,31.55021854,-90.10694626,2020-10-05 21:40 EDT
Perry,Mississippi,441,0,21,0,4.8%,0,0,31.17193306,-88.99230846,2020-10-05 21:40 EDT
Greene,Mississippi,405,0,17,0,4.2%,0,0,31.21415992,-88.6391455,2020-10-05 21:40 EDT
Quitman,Mississippi,399,1,5,0,1.3%,0,0,34.25133165,-90.28920455,2020-10-05 21:40 EDT
Stone,Mississippi,395,6,13,0,3.3%,0,0,30.78988818,-89.117705,2020-10-05 21:40 EDT
Humphreys,Mississippi,382,0,15,0,3.9%,0,0,33.12872874,-90.5265076,2020-10-05 21:40 EDT
Amite,Mississippi,355,0,10,0,2.8%,0,0,31.17444598,-90.80446286,2020-10-05 21:40 EDT
Jefferson Davis,Mississippi,354,4,11,0,3.1%,0,0,31.56956453,-89.82290278,2020-10-05 21:40 EDT
Webster,Mississippi,348,1,13,0,3.7%,0,0,33.61310551,-89.28486475,2020-10-05 21:40 EDT
Carroll,Mississippi,332,0,12,0,3.6%,0,0,33.44843005,-89.9201267,2020-10-05 21:40 EDT
Wilkinson,Mississippi,310,1,18,0,5.8%,0,0,31.16041084,-91.30894605,2020-10-05 21:40 EDT
Kemper,Mississippi,294,0,15,0,5.1%,0,0,32.75459155,-88.64117877,2020-10-05 21:40 EDT
Sharkey,Mississippi,268,0,14,0,5.2%,0,0,32.87973209,-90.81305186,2020-10-05 21:40 EDT
Benton,Mississippi,248,0,3,0,1.2%,0,0,34.81719754,-89.18853654,2020-10-05 21:40 EDT
Jefferson,Mississippi,246,0,10,0,4.1%,0,0,31.73327601,-91.03469279,2020-10-05 21:40 EDT
Franklin,Mississippi,204,0,3,0,1.5%,0,0,31.47704776,-90.89774097,2020-10-05 21:40 EDT
Choctaw,Mississippi,189,0,6,0,3.2%,0,0,33.34732734,-89.24835493,2020-10-05 21:40 EDT
Issaquena,Mississippi,106,0,3,0,2.8%,0,0,32.73867159900004,-90.982149743,2020-10-05 21:40 EDT
Polk,Iowa,16503,23,271,0,1.6%,13979,35,41.68541161,-93.57344237,2020-10-05 21:40 EDT
Woodbury,Iowa,5971,49,71,1,1.2%,4331,7,42.38968602,-96.04419776,2020-10-05 21:40 EDT
Johnson,Iowa,5279,18,28,0,0.5%,4563,23,41.67149574,-91.58805417,2020-10-05 21:40 EDT
Black Hawk,Iowa,4654,8,94,1,2.0%,3970,6,42.4478,-92.3814,2020-10-05 21:40 EDT
Linn,Iowa,4407,31,116,0,2.6%,3287,21,42.07892466,-91.59896388,2020-10-05 21:40 EDT
Dubuque,Iowa,3735,29,45,1,1.2%,2232,19,42.46775473,-90.88529555,2020-10-05 21:40 EDT
Story,Iowa,3560,4,17,0,0.5%,2923,5,42.03623740000001,-93.46504889,2020-10-05 21:40 EDT
Scott,Iowa,3323,18,29,0,0.9%,2394,5,41.63840205,-90.62636833,2020-10-05 21:40 EDT
Dallas,Iowa,2937,3,39,1,1.3%,2464,2,41.68481683,-94.03976204,2020-10-05 21:40 EDT
Pottawattamie,Iowa,2353,8,41,0,1.7%,1812,5,41.33665838,-95.54141965,2020-10-05 21:40 EDT
Buena Vista,Iowa,2057,0,12,0,0.6%,1849,0,42.6705,-95.1432,2020-10-05 21:40 EDT
Sioux,Iowa,1891,17,4,0,0.2%,1007,5,43.08258788,-96.1778997,2020-10-05 21:40 EDT
Marshall,Iowa,1826,0,35,0,1.9%,1691,3,42.03583981,-92.99876841,2020-10-05 21:40 EDT
Webster,Iowa,1395,2,14,0,1.0%,1150,1,42.42794861,-94.18173034,2020-10-05 21:40 EDT
Wapello,Iowa,1387,4,57,0,4.1%,1256,0,41.03057507,-92.40942549,2020-10-05 21:40 EDT
Plymouth,Iowa,1274,9,22,0,1.7%,849,3,42.73782643,-96.21405736,2020-10-05 21:40 EDT
Clinton,Iowa,1209,13,22,0,1.8%,924,2,41.89801588,-90.53945806,2020-10-05 21:40 EDT
Muscatine,Iowa,1168,2,56,0,4.8%,967,2,41.48475598,-91.1149298,2020-10-05 21:40 EDT
Crawford,Iowa,1153,2,7,0,0.6%,866,0,42.03720125,-95.38196745,2020-10-05 21:40 EDT
Cerro Gordo,Iowa,1114,6,23,0,2.1%,894,0,43.08152434,-93.26079705,2020-10-05 21:40 EDT
Warren,Iowa,998,1,6,0,0.6%,858,2,41.33428574,-93.56143955,2020-10-05 21:40 EDT
Jasper,Iowa,909,0,34,0,3.7%,622,2,41.68604255,-93.05376032,2020-10-05 21:40 EDT
Des Moines,Iowa,896,2,9,0,1.0%,638,0,40.92328,-91.18224,2020-10-05 21:40 EDT
Henry,Iowa,842,5,5,0,0.6%,436,0,40.98792991,-91.54452513,2020-10-05 21:40 EDT
Marion,Iowa,805,3,9,0,1.1%,746,6,41.33443597,-93.09939917,2020-10-05 21:40 EDT
Tama,Iowa,792,1,32,0,4.0%,672,1,42.0797935,-92.53253128,2020-10-05 21:40 EDT
Carroll,Iowa,767,1,5,0,0.7%,494,2,42.06585,-94.86793,2020-10-05 21:40 EDT
Lee,Iowa,700,5,7,0,1.0%,515,3,40.64456309,-91.48456623,2020-10-05 21:40 EDT
Wright,Iowa,616,2,1,0,0.2%,536,0,42.73313132,-93.73509854,2020-10-05 21:40 EDT
Dickinson,Iowa,578,5,7,0,1.2%,434,0,43.37794786,-95.15082173,2020-10-05 21:40 EDT
Boone,Iowa,561,3,8,0,1.4%,383,3,42.03648664,-93.93163855,2020-10-05 21:40 EDT
Bremer,Iowa,528,2,7,0,1.3%,396,4,42.77457397,-92.31801967,2020-10-05 21:40 EDT
Washington,Iowa,520,6,11,0,2.1%,377,4,41.33558131,-91.71785751,2020-10-05 21:40 EDT
Delaware,Iowa,506,5,4,0,0.8%,419,1,42.47122117,-91.36734318,2020-10-05 21:40 EDT
O'Brien,Iowa,464,8,9,0,1.9%,232,2,43.08373006,-95.62485018,2020-10-05 21:40 EDT
Mahaska,Iowa,456,4,21,0,4.6%,330,1,41.33520696,-92.64086649,2020-10-05 21:40 EDT
Louisa,Iowa,447,4,15,0,3.4%,387,1,41.21883941,-91.26339972,2020-10-05 21:40 EDT
Lyon,Iowa,431,8,4,0,0.9%,186,0,43.38047996,-96.21025322,2020-10-05 21:40 EDT
Jackson,Iowa,405,4,3,0,0.7%,241,3,42.17124821,-90.57708592,2020-10-05 21:40 EDT
Clay,Iowa,378,4,4,0,1.1%,242,0,43.08256477,-95.15090887,2020-10-05 21:40 EDT
Floyd,Iowa,375,0,6,1,1.6%,325,11,43.05990539,-92.78901508,2020-10-05 21:40 EDT
Benton,Iowa,365,0,1,0,0.3%,228,2,42.08016866,-92.06571769,2020-10-05 21:40 EDT
Winneshiek,Iowa,357,3,8,0,2.2%,274,3,43.29067088,-91.84366779,2020-10-05 21:40 EDT
Poweshiek,Iowa,355,3,9,0,2.5%,241,0,41.68644382,-92.53147276,2020-10-05 21:40 EDT
Franklin,Iowa,353,0,18,0,5.1%,322,1,42.73250078,-93.26248671,2020-10-05 21:40 EDT
Winnebago,Iowa,346,1,14,0,4.0%,207,2,43.37755818,-93.73418061,2020-10-05 21:40 EDT
Hamilton,Iowa,345,3,3,0,0.9%,318,7,42.3837659,-93.70676641,2020-10-05 21:40 EDT
Hardin,Iowa,328,0,1,0,0.3%,255,0,42.38386938,-93.24038403,2020-10-05 21:40 EDT
Harrison,Iowa,326,6,5,0,1.5%,183,1,41.683014,-95.81552401,2020-10-05 21:40 EDT
Kossuth,Iowa,325,6,0,0,0.0%,148,2,43.20410083,-94.2067098,2020-10-05 21:40 EDT
Buchanan,Iowa,316,2,1,0,0.3%,192,0,42.47077114,-91.83782472,2020-10-05 21:40 EDT
Jones,Iowa,316,5,3,0,0.9%,194,2,42.12120433,-91.13142695,2020-10-05 21:40 EDT
Cherokee,Iowa,300,1,2,0,0.7%,150,0,42.7356002,-95.62379458,2020-10-05 21:40 EDT
Emmet,Iowa,300,1,10,0,3.3%,220,0,43.37801813,-94.67848996,2020-10-05 21:40 EDT
Butler,Iowa,293,0,2,0,0.7%,265,0,42.73155399,-92.79015308,2020-10-05 21:40 EDT
Guthrie,Iowa,293,1,11,1,3.8%,179,0,41.68374619,-94.50104262,2020-10-05 21:40 EDT
Chickasaw,Iowa,292,0,1,0,0.3%,269,13,43.06001424,-92.31767466,2020-10-05 21:40 EDT
Sac,Iowa,292,2,0,0,0.0%,129,0,42.38626686,-95.10537185,2020-10-05 21:40 EDT
Clayton,Iowa,289,5,3,0,1.0%,252,3,42.84517476,-91.34612511,2020-10-05 21:40 EDT
Shelby,Iowa,286,2,1,0,0.3%,261,7,41.68508711,-95.3101883,2020-10-05 21:40 EDT
Cedar,Iowa,282,2,2,0,0.7%,182,0,41.77230011,-91.13239406,2020-10-05 21:40 EDT
Allamakee,Iowa,275,5,6,0,2.2%,197,5,43.28531816,-91.3847131,2020-10-05 21:40 EDT
Clarke,Iowa,270,0,3,0,1.1%,245,0,41.02901924,-93.78520022,2020-10-05 21:40 EDT
Madison,Iowa,268,3,2,0,0.7%,186,0,41.33063675,-94.01559118,2020-10-05 21:40 EDT
Fayette,Iowa,253,3,2,0,0.8%,159,0,42.86258735,-91.84431225,2020-10-05 21:40 EDT
Iowa,Iowa,251,2,1,0,0.4%,126,0,41.6863118,-92.06548755,2020-10-05 21:40 EDT
Page,Iowa,247,1,0,0,0.0%,186,2,40.73914067,-95.15011184,2020-10-05 21:40 EDT
Grundy,Iowa,240,0,4,0,1.7%,152,3,42.40185984,-92.79140302,2020-10-05 21:40 EDT
Palo Alto,Iowa,239,5,0,0,0.0%,128,0,43.08205362,-94.67813299,2020-10-05 21:40 EDT
Mills,Iowa,221,0,1,0,0.5%,143,0,41.03346699,-95.6211675,2020-10-05 21:40 EDT
Hancock,Iowa,216,1,2,0,0.9%,193,7,43.08186715,-93.73425475,2020-10-05 21:40 EDT
Calhoun,Iowa,210,1,3,0,1.4%,182,7,42.38516233,-94.64041401,2020-10-05 21:40 EDT
Humboldt,Iowa,202,0,3,0,1.5%,185,3,42.77643292,-94.2071497,2020-10-05 21:40 EDT
Mitchell,Iowa,201,0,0,0,0.0%,145,0,43.35641925,-92.78903601,2020-10-05 21:40 EDT
Howard,Iowa,197,1,7,0,3.6%,150,1,43.35673567,-92.31718002,2020-10-05 21:40 EDT
Cass,Iowa,194,0,2,0,1.0%,168,5,41.33149137,-94.92784221,2020-10-05 21:40 EDT
Osceola,Iowa,187,3,0,0,0.0%,103,0,43.37854779999999,-95.62368798,2020-10-05 21:40 EDT
Monona,Iowa,178,3,1,0,0.6%,113,1,42.05181005,-95.9595884,2020-10-05 21:40 EDT
Pocahontas,Iowa,178,0,2,0,1.1%,141,1,42.73410902,-94.67873923,2020-10-05 21:40 EDT
Monroe,Iowa,166,1,11,0,6.6%,114,1,41.02975027,-92.86897744,2020-10-05 21:40 EDT
Taylor,Iowa,165,1,1,0,0.6%,117,1,40.73741701,-94.69637958,2020-10-05 21:40 EDT
Lucas,Iowa,162,2,6,0,3.7%,103,1,41.02933992,-93.32774291,2020-10-05 21:40 EDT
Appanoose,Iowa,155,0,3,0,1.9%,130,3,40.74313064,-92.86855896,2020-10-05 21:40 EDT
Jefferson,Iowa,153,3,1,0,0.7%,121,0,41.03175587,-91.94885737,2020-10-05 21:40 EDT
Union,Iowa,152,0,3,0,2.0%,106,4,41.02771609,-94.24240184,2020-10-05 21:40 EDT
Ida,Iowa,146,0,2,0,1.4%,55,0,42.38691973,-95.51350056,2020-10-05 21:40 EDT
Fremont,Iowa,144,1,0,0,0.0%,64,0,40.74556739,-95.60470015,2020-10-05 21:40 EDT
Davis,Iowa,134,0,4,0,3.0%,98,2,40.74761821,-92.40968009,2020-10-05 21:40 EDT
Greene,Iowa,128,2,0,0,0.0%,69,0,42.03624763,-94.39679526,2020-10-05 21:40 EDT
Van Buren,Iowa,127,0,1,0,0.8%,111,0,40.7001,-91.9099,2020-10-05 21:40 EDT
Keokuk,Iowa,126,1,1,0,0.8%,77,1,41.33645847,-92.17861198,2020-10-05 21:40 EDT
Worth,Iowa,117,1,0,0,0.0%,92,4,43.37740541,-93.26084557,2020-10-05 21:40 EDT
Montgomery,Iowa,110,1,5,0,4.5%,95,1,41.03012911,-95.15635913,2020-10-05 21:40 EDT
Audubon,Iowa,105,1,1,0,1.0%,39,0,41.68462539,-94.90580367,2020-10-05 21:40 EDT
Wayne,Iowa,92,1,3,0,3.3%,82,2,40.7394247,-93.32734191,2020-10-05 21:40 EDT
Adair,Iowa,78,1,1,0,1.3%,52,2,41.33074348,-94.47094644,2020-10-05 21:40 EDT
Decatur,Iowa,75,0,0,0,0.0%,51,0,40.7376743,-93.78629393,2020-10-05 21:40 EDT
Ringgold,Iowa,57,1,2,0,3.5%,50,1,40.73520772,-94.24398562,2020-10-05 21:40 EDT
Adams,Iowa,43,3,0,0,0.0%,28,0,41.02898436,-94.6992031,2020-10-05 21:40 EDT
Oklahoma,Oklahoma,19140,270,197,0,1.0%,16601,195,35.58268395,-97.50859936,2020-10-05 21:40 EDT
Tulsa,Oklahoma,17949,129,169,1,0.9%,16105,134,36.15011,-95.99352,2020-10-05 21:40 EDT
Cleveland,Oklahoma,6535,117,75,0,1.1%,5602,88,35.20309375,-97.32639069,2020-10-05 21:40 EDT
Canadian,Oklahoma,2558,59,17,0,0.7%,2119,74,35.54258124,-97.98256476,2020-10-05 21:40 EDT
Payne,Oklahoma,2436,20,7,0,0.3%,2117,34,36.07732714,-96.9757817,2020-10-05 21:40 EDT
Rogers,Oklahoma,1993,7,52,0,2.6%,1674,32,36.36522122,-95.60406386,2020-10-05 21:40 EDT
Muskogee,Oklahoma,1958,9,25,1,1.3%,1631,14,35.61611262,-95.37946535,2020-10-05 21:40 EDT
Garfield,Oklahoma,1842,18,22,0,1.2%,1474,24,36.37906991,-97.78271405,2020-10-05 21:40 EDT
Comanche,Oklahoma,1773,35,13,0,0.7%,1520,14,34.66211803,-98.47167754,2020-10-05 21:40 EDT
Texas,Oklahoma,1602,7,10,0,0.6%,1458,19,36.74795667,-101.4900765,2020-10-05 21:40 EDT
Wagoner,Oklahoma,1564,9,26,0,1.7%,1404,17,35.96105277,-95.52120322,2020-10-05 21:40 EDT
Pottawatomie,Oklahoma,1555,43,10,0,0.6%,1240,41,35.20671563,-96.9483,2020-10-05 21:40 EDT
Mccurtain,Oklahoma,1349,7,34,0,2.5%,1167,9,34.11531994,-94.7711568,2020-10-05 21:40 EDT
Le Flore,Oklahoma,1283,30,19,0,1.5%,1046,27,34.89848,-94.98446,2020-10-05 21:40 EDT
Creek,Oklahoma,1258,20,34,0,2.7%,1056,15,35.90262244,-96.37093928,2020-10-05 21:40 EDT
Grady,Oklahoma,1217,32,11,0,0.9%,968,47,35.01711842,-97.88402353,2020-10-05 21:40 EDT
Cherokee,Oklahoma,1177,12,8,0,0.7%,953,11,35.90662326,-94.99965093,2020-10-05 21:40 EDT
Osage,Oklahoma,1140,8,13,0,1.1%,801,14,36.6291825,-96.39842617,2020-10-05 21:40 EDT
Woodward,Oklahoma,1120,0,5,0,0.4%,1014,4,36.42269167,-99.2649823,2020-10-05 21:40 EDT
Bryan,Oklahoma,1059,10,5,0,0.5%,868,9,33.96250957,-96.25077988,2020-10-05 21:40 EDT
Washington,Oklahoma,1041,6,41,0,3.9%,926,3,36.71524586,-95.90436644,2020-10-05 21:40 EDT
Pittsburg,Oklahoma,1003,15,20,0,2.0%,872,3,34.91545245,-95.75381157,2020-10-05 21:40 EDT
Sequoyah,Oklahoma,973,6,12,1,1.2%,790,8,35.4991234,-94.75047968,2020-10-05 21:40 EDT
Mcclain,Oklahoma,962,27,7,0,0.7%,787,16,35.00934833,-97.4441735,2020-10-05 21:40 EDT
Ottawa,Oklahoma,930,19,7,0,0.8%,808,11,36.83755025,-94.81154368,2020-10-05 21:40 EDT
Okmulgee,Oklahoma,893,4,8,0,0.9%,768,9,35.64661843,-95.96428706,2020-10-05 21:40 EDT
Caddo,Oklahoma,879,15,21,0,2.4%,690,13,35.17438212,-98.37518326,2020-10-05 21:40 EDT
Delaware,Oklahoma,873,29,26,0,3.0%,665,8,36.39581277,-94.79870469,2020-10-05 21:40 EDT
Jackson,Oklahoma,845,18,10,0,1.2%,716,9,34.5866254,-99.41604727,2020-10-05 21:40 EDT
Custer,Oklahoma,792,11,0,0,0.0%,596,36,35.63885752,-99.00153879,2020-10-05 21:40 EDT
Mayes,Oklahoma,726,8,11,0,1.5%,539,14,36.30089425,-95.23192599,2020-10-05 21:40 EDT
Kay,Oklahoma,686,11,14,0,2.0%,540,18,36.81800612,-97.14387074,2020-10-05 21:40 EDT
Adair,Oklahoma,656,6,10,0,1.5%,521,2,35.88386776,-94.65866924,2020-10-05 21:40 EDT
Beckham,Oklahoma,639,39,6,1,0.9%,340,20,35.26863398,-99.68191704,2020-10-05 21:40 EDT
Carter,Oklahoma,606,15,9,0,1.5%,511,6,34.25084617,-97.28576447,2020-10-05 21:40 EDT
Logan,Oklahoma,569,5,2,0,0.4%,440,16,35.91931509,-97.44331471,2020-10-05 21:40 EDT
Lincoln,Oklahoma,541,4,10,0,1.8%,413,19,35.70299372,-96.88093978,2020-10-05 21:40 EDT
Craig,Oklahoma,525,5,1,0,0.2%,484,0,36.76177662,-95.20852181,2020-10-05 21:40 EDT
Seminole,Oklahoma,525,13,6,0,1.1%,406,11,35.16748113,-96.61551659,2020-10-05 21:40 EDT
Pontotoc,Oklahoma,485,9,3,0,0.6%,375,13,34.72801511,-96.68434148,2020-10-05 21:40 EDT
Stephens,Oklahoma,476,6,5,0,1.1%,388,12,34.48556497,-97.8515255,2020-10-05 21:40 EDT
Garvin,Oklahoma,416,10,5,0,1.2%,348,6,34.70458265,-97.30929616,2020-10-05 21:40 EDT
Kingfisher,Oklahoma,403,10,2,0,0.5%,331,5,35.94542854,-97.94211253,2020-10-05 21:40 EDT
Mcintosh,Oklahoma,362,2,6,0,1.7%,289,4,35.37415132,-95.67459224,2020-10-05 21:40 EDT
Choctaw,Oklahoma,355,0,2,0,0.6%,292,0,34.02663549,-95.55200488,2020-10-05 21:40 EDT
Atoka,Oklahoma,328,12,1,0,0.3%,286,3,34.37361341,-96.03781916,2020-10-05 21:40 EDT
Haskell,Oklahoma,306,2,4,0,1.3%,264,5,35.21743604,-95.12302219,2020-10-05 21:40 EDT
Hughes,Oklahoma,304,3,4,0,1.3%,276,5,35.048325555000076,-96.25018727199995,2020-10-05 21:40 EDT
Pawnee,Oklahoma,264,1,4,0,1.5%,241,3,36.31690779,-96.69931207,2020-10-05 21:40 EDT
Love,Oklahoma,220,3,1,0,0.5%,169,0,33.94905674,-97.24738883,2020-10-05 21:40 EDT
Johnston,Oklahoma,213,1,4,0,1.9%,155,8,34.31850068,-96.66115414,2020-10-05 21:40 EDT
Pushmataha,Oklahoma,201,2,2,0,1.0%,151,0,34.41619446,-95.37576025,2020-10-05 21:40 EDT
Marshall,Oklahoma,196,0,2,0,1.0%,169,2,34.03881003,-96.77770692,2020-10-05 21:40 EDT
Okfuskee,Oklahoma,179,26,5,0,2.8%,121,2,35.46542754,-96.32278537,2020-10-05 21:40 EDT
Murray,Oklahoma,169,6,1,0,0.6%,129,5,34.48228682,-97.06783661,2020-10-05 21:40 EDT
Noble,Oklahoma,163,0,3,0,1.8%,141,0,36.38857838,-97.230559,2020-10-05 21:40 EDT
Nowata,Oklahoma,153,0,4,0,2.6%,129,0,36.80196654,-95.61853727,2020-10-05 21:40 EDT
Latimer,Oklahoma,148,2,2,0,1.4%,128,0,34.87604405,-95.25034351,2020-10-05 21:40 EDT
Blaine,Oklahoma,146,4,1,0,0.7%,117,2,35.87519737,-98.43347168,2020-10-05 21:40 EDT
Woods,Oklahoma,117,2,0,0,0.0%,99,1,36.76693011,-98.86509827,2020-10-05 21:40 EDT
Greer,Oklahoma,113,3,8,0,7.1%,94,1,34.93565208,-99.56072159,2020-10-05 21:40 EDT
Tillman,Oklahoma,109,1,2,0,1.8%,88,4,34.36966041,-98.92228851,2020-10-05 21:40 EDT
Washita,Oklahoma,101,1,0,0,0.0%,68,2,35.29039887,-98.99224186,2020-10-05 21:40 EDT
Major,Oklahoma,100,2,2,0,2.0%,84,4,36.31159921,-98.53599676,2020-10-05 21:40 EDT
Kiowa,Oklahoma,92,7,2,0,2.2%,67,2,34.91638147,-98.98093259,2020-10-05 21:40 EDT
Alfalfa,Oklahoma,79,4,0,0,0.0%,61,1,36.73103543,-98.32398173,2020-10-05 21:40 EDT
Coal,Oklahoma,75,0,0,0,0.0%,67,0,34.58817294,-96.29777073,2020-10-05 21:40 EDT
Dewey,Oklahoma,72,1,1,0,1.4%,62,1,35.98763828,-99.0079635,2020-10-05 21:40 EDT
Cotton,Oklahoma,71,0,3,0,4.2%,60,0,34.2893297,-98.3729042,2020-10-05 21:40 EDT
Roger mills,Oklahoma,71,7,1,0,1.4%,34,4,35.68833432600008,-99.695719362,2020-10-05 21:40 EDT
Beaver,Oklahoma,64,2,0,0,0.0%,54,1,36.74988623,-100.476724,2020-10-05 21:40 EDT
Grant,Oklahoma,55,0,1,0,1.8%,42,2,36.7961117,-97.78613422,2020-10-05 21:40 EDT
