County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Auglaize,Ohio,4970,0,99,0,2.0%,4219,92,40.5609019,-84.22174006,2021-05-24 19:41 EDT
Mercer,Ohio,4833,0,101,0,2.1%,41009,0,40.53998441,-84.62935951,2021-05-24 19:41 EDT
Shelby,Ohio,4718,0,93,0,2.0%,47789,6,40.331579100000006,-84.20479591,2021-05-24 19:41 EDT
Knox,Ohio,4526,0,110,0,2.4%,109,8,40.39871647,-82.42155219,2021-05-24 19:41 EDT
Madison,Ohio,4415,0,63,0,1.4%,1619,6,39.89409076,-83.40016714,2021-05-24 19:41 EDT
Putnam,Ohio,4316,0,101,0,2.3%,199,7,41.02207499,-84.13171932,2021-05-24 19:41 EDT
Ashland,Ohio,4304,0,95,0,2.2%,41549,5,40.84598539,-82.27068220000002,2021-05-24 19:41 EDT
Fulton,Ohio,4296,0,70,0,1.6%,439,4,41.60180125,-84.13007158,2021-05-24 19:41 EDT
Defiance,Ohio,4275,0,102,0,2.4%,2149,3,41.32391395,-84.49049983,2021-05-24 19:41 EDT
Crawford,Ohio,4007,0,110,0,2.7%,1189,5,40.85077096,-82.91976902,2021-05-24 19:41 EDT
Brown,Ohio,3988,0,58,0,1.5%,5179,4,38.93466335,-83.86736690000002,2021-05-24 19:41 EDT
Logan,Ohio,3847,0,76,0,2.0%,4679,6,40.38848354,-83.76580216,2021-05-24 19:41 EDT
Preble,Ohio,3827,0,101,0,2.6%,629,5,39.74154015,-84.64796429,2021-05-24 19:41 EDT
Clinton,Ohio,3757,0,64,0,1.7%,41889,9,39.41497156,-83.80848314,2021-05-24 19:41 EDT
Ottawa,Ohio,3709,0,81,0,2.2%,42789,3,41.53771439,-83.1460634,2021-05-24 19:41 EDT
Highland,Ohio,3575,0,62,0,1.7%,3339,0,39.18470278,-83.60097509,2021-05-24 19:41 EDT
Williams,Ohio,3446,0,78,0,2.3%,6329,4,41.56027904,-84.58812469,2021-05-24 19:41 EDT
Champaign,Ohio,3387,0,58,0,1.7%,4167,5,40.13762049,-83.76951052,2021-05-24 19:41 EDT
Guernsey,Ohio,3200,0,53,0,1.7%,45889,7,40.05203709,-81.49421008,2021-05-24 19:41 EDT
Jackson,Ohio,3149,0,56,0,1.8%,2319,0,39.01966171,-82.61846109,2021-05-24 19:41 EDT
Perry,Ohio,2961,0,50,0,1.7%,7149,0,39.73706969,-82.23612251,2021-05-24 19:41 EDT
Morrow,Ohio,2885,0,39,0,1.4%,2869,5,40.52405816,-82.79397982,2021-05-24 19:41 EDT
Fayette,Ohio,2840,0,50,0,1.8%,6679,0,39.55984513,-83.45609759,2021-05-24 19:41 EDT
Hardin,Ohio,2731,0,64,0,2.3%,46259,3,40.66152068,-83.65944040000002,2021-05-24 19:41 EDT
Henry,Ohio,2714,0,67,0,2.5%,259,2,41.3338951,-84.06823006,2021-05-24 19:41 EDT
Coshocton,Ohio,2672,0,58,0,2.2%,43759,1,40.301617799999995,-81.92001377,2021-05-24 19:41 EDT
Holmes,Ohio,2642,0,104,0,3.9%,9,7,40.56119155,-81.92933959,2021-05-24 19:41 EDT
Van Wert,Ohio,2450,0,64,0,2.6%,4667,0,40.86963,-84.58003000000002,2021-05-24 19:41 EDT
Adams,Ohio,2405,0,54,0,2.2%,7629,0,38.84585817,-83.47208771,2021-05-24 19:41 EDT
Pike,Ohio,2397,0,34,0,1.4%,46259,3,39.07738685,-83.0669746,2021-05-24 19:41 EDT
Gallia,Ohio,2381,0,49,0,2.1%,42739,4,38.82495915,-82.31741640000001,2021-05-24 19:41 EDT
Wyandot,Ohio,2332,0,56,0,2.4%,4109,1,40.84232405,-83.30440042,2021-05-24 19:41 EDT
Hocking,Ohio,2176,0,62,0,2.8%,45569,4,39.49694656,-82.47914929,2021-05-24 19:41 EDT
Carroll,Ohio,1933,0,48,0,2.5%,9,0,40.57958927,-81.08975237,2021-05-24 19:41 EDT
Paulding,Ohio,1751,0,41,0,2.3%,2149,1,41.11660033,-84.58020083,2021-05-24 19:41 EDT
Meigs,Ohio,1464,0,40,0,2.7%,41209,1,39.08259271,-82.02369512,2021-05-24 19:41 EDT
Noble,Ohio,1345,0,42,0,3.1%,3339,0,39.76590136,-81.45553803,2021-05-24 19:41 EDT
Monroe,Ohio,1333,0,42,0,3.2%,4609,0,39.72744286,-81.08341596,2021-05-24 19:41 EDT
Harrison,Ohio,1108,0,37,0,3.3%,779,2,40.29381406,-81.09109454,2021-05-24 19:41 EDT
Morgan,Ohio,1090,0,34,0,3.1%,9,0,39.62028353,-81.85268895,2021-05-24 19:41 EDT
Vinton,Ohio,851,0,16,0,1.9%,7339,0,39.25092262,-82.4852864,2021-05-24 19:41 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-05-24 19:41 EDT
Mecklenburg,North Carolina,112976,238,967,4,0.9%,3319,18,35.24147789,-80.83080552,2021-05-24 19:41 EDT
Wake,North Carolina,88461,264,724,0,0.8%,3879,21,35.79010846,-78.65039764,2021-05-24 19:41 EDT
Guilford,North Carolina,48024,109,708,1,1.5%,4489,27,36.07946818,-79.78897008,2021-05-24 19:41 EDT
Forsyth,North Carolina,36274,118,379,1,1.0%,41269,95,36.13053703,-80.25630221,2021-05-24 19:41 EDT
Cumberland,North Carolina,29406,122,306,2,1.0%,246,53,35.04862488,-78.82739225,2021-05-24 19:41 EDT
Gaston,North Carolina,26817,97,434,3,1.6%,119,38,35.29417636,-81.18015484,2021-05-24 19:41 EDT
Durham,North Carolina,25464,42,224,2,0.9%,3139,45,35.99542,-78.89644,2021-05-24 19:41 EDT
Union,North Carolina,24627,48,220,0,0.9%,329,40,34.98832565,-80.53074453,2021-05-24 19:41 EDT
Cabarrus,North Carolina,22083,48,260,0,1.2%,4649,4,35.2372,-80.5423,2021-05-24 19:41 EDT
Johnston,North Carolina,21908,57,221,0,1.0%,4189,29,35.51765595,-78.36573857,2021-05-24 19:41 EDT
Pitt,North Carolina,20065,66,93,0,0.5%,3799,75,35.59351086,-77.37466837,2021-05-24 19:41 EDT
Catawba,North Carolina,19602,40,305,1,1.6%,2299,1,35.66399447,-81.2195283,2021-05-24 19:41 EDT
New Hanover,North Carolina,19344,38,167,0,0.9%,3899,8,34.23292157,-77.88477524,2021-05-24 19:41 EDT
Iredell,North Carolina,18996,45,217,0,1.1%,379,31,35.8311,-80.8987,2021-05-24 19:41 EDT
Alamance,North Carolina,18570,111,287,0,1.5%,5829,55,36.04397207,-79.39945153,2021-05-24 19:41 EDT
Buncombe,North Carolina,17899,34,319,3,1.8%,4169,28,35.61113256,-82.53009394,2021-05-24 19:41 EDT
Onslow,North Carolina,17376,74,146,0,0.8%,3129,70,34.73346891,-77.42966411,2021-05-24 19:41 EDT
Rowan,North Carolina,17001,39,306,0,1.8%,1219,4,35.63958872,-80.5247094,2021-05-24 19:41 EDT
Davidson,North Carolina,16774,30,188,0,1.1%,2989,39,35.79317658,-80.21270474,2021-05-24 19:41 EDT
Robeson,North Carolina,16587,19,240,0,1.4%,859,7,34.64008531,-79.10347379,2021-05-24 19:41 EDT
Randolph,North Carolina,15139,27,230,1,1.5%,3239,3,35.71031397,-79.80611821,2021-05-24 19:41 EDT
Harnett,North Carolina,11784,36,174,1,1.5%,349,1,35.34117,-78.78837,2021-05-24 19:41 EDT
Nash,North Carolina,11593,11,192,1,1.7%,1629,2,35.96715823,-77.98645077,2021-05-24 19:41 EDT
Cleveland,North Carolina,11556,30,226,0,2.0%,199,1,35.33417285,-81.55568143,2021-05-24 19:41 EDT
Wayne,North Carolina,11304,24,245,0,2.2%,4039,4,35.36376229,-78.0041603,2021-05-24 19:41 EDT
Henderson,North Carolina,10261,16,161,1,1.6%,3539,4,35.33617169,-82.4799515,2021-05-24 19:41 EDT
Lincoln,North Carolina,10185,15,86,0,0.8%,1759,5,35.48576876,-81.23065125,2021-05-24 19:41 EDT
Burke,North Carolina,10041,12,154,1,1.5%,3399,9,35.74950709,-81.70450603,2021-05-24 19:41 EDT
Wilson,North Carolina,9727,5,177,0,1.8%,259,0,35.721959999999996,-77.91637,2021-05-24 19:41 EDT
Caldwell,North Carolina,9411,14,110,0,1.2%,4319,3,35.95296194,-81.54654875,2021-05-24 19:41 EDT
Craven,North Carolina,9390,11,126,0,1.3%,169,1,35.11728658,-77.08247035,2021-05-24 19:41 EDT
Brunswick,North Carolina,9227,25,153,0,1.7%,3119,2,34.07059384,-78.23749682,2021-05-24 19:41 EDT
Moore,North Carolina,8948,19,190,2,2.1%,509,7,35.3106825,-79.48131025,2021-05-24 19:41 EDT
Orange,North Carolina,8561,0,101,0,1.2%,2699,9,36.06139661,-79.12059608,2021-05-24 19:41 EDT
Surry,North Carolina,8317,22,164,0,2.0%,42419,2,36.4147231,-80.68749152,2021-05-24 19:41 EDT
Sampson,North Carolina,7983,13,112,0,1.4%,3669,6,34.99160724,-78.37157696,2021-05-24 19:41 EDT
Stanly,North Carolina,7886,14,134,0,1.7%,1099,9,35.31191451,-80.25087478,2021-05-24 19:41 EDT
Rockingham,North Carolina,7732,13,110,0,1.4%,6759,1,36.39604336,-79.77511119,2021-05-24 19:41 EDT
Rutherford,North Carolina,7394,11,213,1,2.9%,4559,6,35.40230072,-81.92012002,2021-05-24 19:41 EDT
Franklin,North Carolina,7000,18,51,0,0.7%,1569,1,36.08274482,-78.2856003,2021-05-24 19:41 EDT
Wilkes,North Carolina,6749,21,113,0,1.7%,167,0,36.20626723,-81.16287284,2021-05-24 19:41 EDT
Columbus,North Carolina,6365,2,151,0,2.4%,4069,9,34.26551407,-78.65511624,2021-05-24 19:41 EDT
Duplin,North Carolina,6316,6,133,0,2.1%,3249,5,34.93637174,-77.93314045,2021-05-24 19:41 EDT
Lenoir,North Carolina,6141,25,117,0,1.9%,129,3,35.23895635,-77.64127623,2021-05-24 19:41 EDT
Lee,North Carolina,6056,10,79,0,1.3%,289,6,35.47505992,-79.17154054,2021-05-24 19:41 EDT
Granville,North Carolina,5993,11,82,0,1.4%,2069,7,36.30373383,-78.65304127,2021-05-24 19:41 EDT
Edgecombe,North Carolina,5629,14,112,0,2.0%,4299,6,35.91296334,-77.59707118,2021-05-24 19:41 EDT
Halifax,North Carolina,5627,5,112,0,2.0%,3169,6,36.25763605,-77.65196925,2021-05-24 19:41 EDT
Pender,North Carolina,5498,10,69,0,1.3%,1829,5,34.52521673,-77.90718231,2021-05-24 19:41 EDT
McDowell,North Carolina,5251,0,63,0,1.2%,43139,1,35.68139468,-82.04865496,2021-05-24 19:41 EDT
Carteret,North Carolina,5162,20,54,0,1.0%,5429,1,34.83797335,-76.66536332,2021-05-24 19:41 EDT
Vance,North Carolina,4976,11,87,0,1.7%,42949,92,36.35690159,-78.41112909,2021-05-24 19:41 EDT
Hoke,North Carolina,4787,19,56,0,1.2%,412639,6,35.01729402,-79.23716267,2021-05-24 19:41 EDT
Watauga,North Carolina,4718,33,31,0,0.7%,9,8,36.23101355,-81.69645582,2021-05-24 19:41 EDT
Richmond,North Carolina,4712,8,96,2,2.0%,44299,0,35.00602816,-79.74788321,2021-05-24 19:41 EDT
Chatham,North Carolina,4699,17,88,0,1.9%,979,8,35.70262985,-79.25541576,2021-05-24 19:41 EDT
Beaufort,North Carolina,4670,17,95,0,2.0%,1339,9,35.48588995,-76.84436853,2021-05-24 19:41 EDT
Haywood,North Carolina,4425,15,96,0,2.2%,679,8,35.55603932,-82.98225869,2021-05-24 19:41 EDT
Alexander,North Carolina,4407,3,84,0,1.9%,6829,0,35.92106539,-81.17702249,2021-05-24 19:41 EDT
Stokes,North Carolina,4148,20,80,0,1.9%,2269,1,36.40189493,-80.23949909999997,2021-05-24 19:41 EDT
Davie,North Carolina,4134,14,38,1,0.9%,4509,2,35.92904836,-80.54461664,2021-05-24 19:41 EDT
Yadkin,North Carolina,4078,4,50,0,1.2%,42739,2,36.16049743,-80.66527243,2021-05-24 19:41 EDT
Scotland,North Carolina,3821,0,86,0,2.3%,4489,92,34.84094693,-79.4806203,2021-05-24 19:41 EDT
Jackson,North Carolina,3620,11,56,0,1.5%,43339,0,35.28737848,-83.14085851,2021-05-24 19:41 EDT
Person,North Carolina,3434,14,70,0,2.0%,43559,2,36.39020597,-78.97165565,2021-05-24 19:41 EDT
Pasquotank,North Carolina,3405,10,83,0,2.4%,409,5,36.28883221,-76.2723684,2021-05-24 19:41 EDT
Montgomery,North Carolina,3337,2,94,0,2.8%,6529,0,35.33230032,-79.90542662,2021-05-24 19:41 EDT
Bladen,North Carolina,3316,17,42,0,1.3%,4209,4,34.61434536,-78.56323493,2021-05-24 19:41 EDT
Macon,North Carolina,3145,0,38,0,1.2%,1009,0,35.15044048,-83.42186109,2021-05-24 19:41 EDT
Cherokee,North Carolina,2604,2,34,0,1.3%,5599,5,35.1338599,-84.06345704,2021-05-24 19:41 EDT
Anson,North Carolina,2600,6,55,0,2.1%,6099,0,34.97381164,-80.10271204,2021-05-24 19:41 EDT
Transylvania,North Carolina,2404,2,33,0,1.4%,4299,6,35.20219803,-82.79833575,2021-05-24 19:41 EDT
Greene,North Carolina,2359,5,44,0,1.9%,509,4,35.48516059,-77.67554057,2021-05-24 19:41 EDT
Martin,North Carolina,2266,7,43,0,1.9%,4714,2,35.84159924,-77.10699661,2021-05-24 19:41 EDT
Caswell,North Carolina,2184,5,29,0,1.3%,6369,0,36.39341302,-79.33362855,2021-05-24 19:41 EDT
Ashe,North Carolina,2151,8,41,0,1.9%,369,6,36.43415241,-81.50033609,2021-05-24 19:41 EDT
Avery,North Carolina,2147,1,20,0,0.9%,46369,8,36.07656844,-81.92258163,2021-05-24 19:41 EDT
Dare,North Carolina,2132,6,10,0,0.5%,3339,0,35.78068417,-75.81994777,2021-05-24 19:41 EDT
Hertford,North Carolina,2109,3,63,0,3.0%,609,0,36.35858952,-76.98072516,2021-05-24 19:41 EDT
Northampton,North Carolina,1889,3,59,0,3.1%,423339,0,36.41773634,-77.39659009,2021-05-24 19:41 EDT
Warren,North Carolina,1800,5,20,0,1.1%,9,0,36.39603323,-78.10623241,2021-05-24 19:41 EDT
Bertie,North Carolina,1780,3,43,0,2.4%,41259,0,36.06750978,-76.97381805,2021-05-24 19:41 EDT
Yancey,North Carolina,1635,4,28,0,1.7%,2739,0,35.89895033,-82.30765394,2021-05-24 19:41 EDT
Madison,North Carolina,1604,2,42,0,2.6%,42949,92,35.85812252,-82.70568917,2021-05-24 19:41 EDT
Currituck,North Carolina,1573,5,16,0,1.0%,1879,3,36.40207266,-76.00980600000003,2021-05-24 19:41 EDT
Polk,North Carolina,1493,7,29,0,1.9%,509,0,35.27929957,-82.16969342,2021-05-24 19:41 EDT
Chowan,North Carolina,1474,6,23,0,1.6%,6679,0,36.151895399999994,-76.61561742,2021-05-24 19:41 EDT
Mitchell,North Carolina,1474,0,16,0,1.1%,4209,8,36.01322984,-82.1635734,2021-05-24 19:41 EDT
Swain,North Carolina,1221,0,18,0,1.5%,41009,0,35.48667614,-83.49257274,2021-05-24 19:41 EDT
Pamlico,North Carolina,1120,0,13,0,1.2%,9,0,35.13308082,-76.74056153,2021-05-24 19:41 EDT
Washington,North Carolina,1101,12,31,0,2.8%,9,4,35.82193961,-76.57663231,2021-05-24 19:41 EDT
Alleghany,North Carolina,1067,3,5,0,0.5%,259,2,36.49145220000001,-81.1273,2021-05-24 19:41 EDT
Perquimans,North Carolina,1022,0,12,0,1.2%,4167,0,36.20124036,-76.43387747,2021-05-24 19:41 EDT
Jones,North Carolina,864,1,28,0,3.2%,6259,0,35.02160816,-77.35540979,2021-05-24 19:41 EDT
Clay,North Carolina,793,0,18,0,2.3%,3949,0,35.05745029,-83.75012338,2021-05-24 19:41 EDT
Gates,North Carolina,744,1,13,0,1.7%,209,0,36.44488296,-76.70058087,2021-05-24 19:41 EDT
Camden,North Carolina,676,4,5,0,0.7%,41259,0,36.37427407,-76.19208057,2021-05-24 19:41 EDT
Hyde,North Carolina,669,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-05-24 19:41 EDT
Graham,North Carolina,605,4,12,0,2.0%,1119,0,35.35013146,-83.83360678,2021-05-24 19:41 EDT
Tyrrell,North Carolina,322,2,6,0,1.9%,1009,0,35.81799619,-76.19393968,2021-05-24 19:41 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-05-24 19:41 EDT
Oakland,Michigan,117279,111,2340,0,2.0%,4749,85,42.74214,-83.16174000000002,2021-05-24 19:41 EDT
Wayne--Non Detroit,Michigan,108957,136,2635,0,2.4%,339,87,42.3313602,-83.08207611,2021-05-24 19:41 EDT
Macomb,Michigan,99214,120,2409,1,2.4%,2029,99,42.69565,-82.92171,2021-05-24 19:41 EDT
Kent,Michigan,72344,163,834,0,1.2%,169,90,43.03216204,-85.54929822,2021-05-24 19:41 EDT
Wayne--Detroit,Michigan,54541,142,2323,1,4.3%,2299,7,42.23054000000001,-83.34299999999998,2021-05-24 19:41 EDT
Genesee,Michigan,41459,44,934,0,2.3%,3099,17,43.0217016,-83.70675478,2021-05-24 19:41 EDT
Ottawa,Michigan,32526,47,417,0,1.3%,339,73,42.96071229,-85.99516567,2021-05-24 19:41 EDT
Michigan Department of Corrections (MDOC),Michigan,26853,6,155,0,0.6%,5899,9,44.12519983,-84.1966975,2021-05-24 19:41 EDT
Washtenaw,Michigan,26309,31,289,0,1.1%,3329,77,42.25322942,-83.83877634,2021-05-24 19:41 EDT
Ingham,Michigan,24649,24,378,1,1.5%,177,37,42.59709245,-84.37353421,2021-05-24 19:41 EDT
Kalamazoo,Michigan,22873,35,390,0,1.7%,3769,49,42.24543721,-85.53116967,2021-05-24 19:41 EDT
Saginaw,Michigan,21076,26,596,0,2.8%,3539,51,43.33502489,-84.05317757,2021-05-24 19:41 EDT
St. Clair,Michigan,18230,27,431,0,2.4%,4069,89,42.83189,-82.50220999999998,2021-05-24 19:41 EDT
Livingston,Michigan,16571,19,184,1,1.1%,359,41,42.60291818,-83.91152404,2021-05-24 19:41 EDT
Muskegon,Michigan,15951,50,350,0,2.2%,1769,41,43.29120706,-86.15200005,2021-05-24 19:41 EDT
Jackson,Michigan,15663,25,275,0,1.8%,2879,94,42.24848235,-84.42344983,2021-05-24 19:41 EDT
Berrien,Michigan,15316,25,282,0,1.8%,1759,60,41.95468698,-86.41222292,2021-05-24 19:41 EDT
Monroe,Michigan,15253,25,257,0,1.7%,2839,32,41.916059999999995,-83.3979,2021-05-24 19:41 EDT
Calhoun,Michigan,14324,26,295,0,2.1%,3179,90,42.24653649,-85.00558363,2021-05-24 19:41 EDT
Bay,Michigan,11181,16,345,1,3.1%,2929,26,43.70732889,-83.99203709,2021-05-24 19:41 EDT
Allegan,Michigan,11019,19,142,0,1.3%,759,73,42.5912512,-85.88819122,2021-05-24 19:41 EDT
Eaton,Michigan,10054,15,209,3,2.1%,2639,7,42.59607493,-84.83832067,2021-05-24 19:41 EDT
Lenawee,Michigan,9291,13,160,0,1.7%,477,8,41.89508162,-84.06637218,2021-05-24 19:41 EDT
Lapeer,Michigan,9150,10,196,1,2.1%,2889,4,43.09013207,-83.22178574,2021-05-24 19:41 EDT
Clinton,Michigan,7538,14,87,0,1.2%,167,0,42.94365426,-84.60151416,2021-05-24 19:41 EDT
Midland,Michigan,7473,8,88,0,1.2%,2739,6,43.6468649,-84.38811027,2021-05-24 19:41 EDT
Van Buren,Michigan,7042,17,126,0,1.8%,499,2,42.25130726,-86.01888992,2021-05-24 19:41 EDT
Grand Traverse,Michigan,6414,14,96,0,1.5%,1829,4,44.66867927,-85.56047625,2021-05-24 19:41 EDT
Shiawassee,Michigan,6357,12,103,0,1.6%,3739,4,42.95373745,-84.14674301,2021-05-24 19:41 EDT
Isabella,Michigan,6269,12,93,0,1.5%,2149,2,43.64058966,-84.84678576,2021-05-24 19:41 EDT
Ionia,Michigan,6201,13,79,0,1.3%,299,8,42.94508875,-85.0745858,2021-05-24 19:41 EDT
St. Joseph,Michigan,6166,13,98,0,1.6%,379,8,42.10339000000001,-86.48526,2021-05-24 19:41 EDT
Montcalm,Michigan,5949,14,110,1,1.8%,2249,28,43.31095473,-85.1525018,2021-05-24 19:41 EDT
Barry,Michigan,5879,8,67,1,1.1%,4969,3,42.59502105,-85.30897251,2021-05-24 19:41 EDT
Tuscola,Michigan,5633,7,174,0,3.1%,3799,1,43.46412684,-83.41682258,2021-05-24 19:41 EDT
Cass,Michigan,5418,5,76,0,1.4%,46229,3,41.91539285,-85.993454,2021-05-24 19:41 EDT
Marquette,Michigan,5053,3,61,0,1.2%,2169,9,46.43125285,-87.64159342,2021-05-24 19:41 EDT
Newaygo,Michigan,4805,13,66,0,1.4%,379,8,43.55418492,-85.80088959,2021-05-24 19:41 EDT
Branch,Michigan,4776,8,96,0,2.0%,2289,4,41.91610928,-85.0590276,2021-05-24 19:41 EDT
Hillsdale,Michigan,4366,12,92,0,2.1%,429,0,41.88776412,-84.59292627,2021-05-24 19:41 EDT
Sanilac,Michigan,4228,4,117,1,2.8%,2949,4,43.42356616,-82.82012595,2021-05-24 19:41 EDT
Huron,Michigan,4066,2,75,0,1.8%,6679,2,43.83330684,-83.01889316,2021-05-24 19:41 EDT
Gratiot,Michigan,4038,11,118,2,2.9%,509,5,43.29271635,-84.60489269,2021-05-24 19:41 EDT
Delta,Michigan,4015,4,93,0,2.3%,4919,7,45.91966645,-86.92448818,2021-05-24 19:41 EDT
Mecosta,Michigan,3168,3,32,0,1.0%,229,5,43.64081072,-85.32462119,2021-05-24 19:41 EDT
Houghton,Michigan,3120,1,41,0,1.3%,259,8,46.89766336,-88.68764908,2021-05-24 19:41 EDT
Wexford,Michigan,2871,2,47,0,1.6%,3919,8,44.33836176,-85.57838222,2021-05-24 19:41 EDT
Oceana,Michigan,2733,6,60,0,2.2%,4529,7,43.64089041,-86.26756686,2021-05-24 19:41 EDT
Dickinson,Michigan,2727,3,74,0,2.7%,1339,3,46.00922399,-87.87027984,2021-05-24 19:41 EDT
Chippewa,Michigan,2462,1,33,0,1.3%,509,4,46.30381924,-84.59406579,2021-05-24 19:41 EDT
Clare,Michigan,2442,6,80,0,3.3%,4219,92,43.9878737,-84.84783104,2021-05-24 19:41 EDT
Emmet,Michigan,2363,3,41,0,1.7%,5459,0,45.52025096,-84.89032852,2021-05-24 19:41 EDT
Otsego,Michigan,2323,0,40,0,1.7%,1529,8,45.0992,-84.6482,2021-05-24 19:41 EDT
Gladwin,Michigan,2288,1,56,0,2.4%,3439,3,43.9906941,-84.38823148,2021-05-24 19:41 EDT
Alpena,Michigan,2248,11,61,0,2.7%,149,7,45.03481752,-83.62829793,2021-05-24 19:41 EDT
Mason,Michigan,2115,2,36,0,1.7%,5369,3,43.99526591,-86.24994251,2021-05-24 19:41 EDT
Menominee,Michigan,2108,0,42,0,2.0%,6969,0,45.5800815,-87.55659122,2021-05-24 19:41 EDT
Out of State,Michigan,2062,97,16,0,0.8%,431339,2,42.89788595,-86.21104527,2021-05-24 19:41 EDT
Iosco,Michigan,1980,3,72,0,3.6%,3789,8,44.35582423,-83.63589799,2021-05-24 19:41 EDT
Osceola,Michigan,1931,4,29,0,1.5%,1959,3,43.98983264,-85.3252569,2021-05-24 19:41 EDT
Cheboygan,Michigan,1920,4,45,0,2.3%,289,8,45.44604693,-84.50037715,2021-05-24 19:41 EDT
Roscommon,Michigan,1877,3,50,0,2.7%,3819,3,44.33561169,-84.61161259999999,2021-05-24 19:41 EDT
Ogemaw,Michigan,1714,3,41,0,2.4%,9,6,44.33494161,-84.12642461,2021-05-24 19:41 EDT
Charlevoix,Michigan,1653,2,20,0,1.2%,1389,5,45.31653,-85.26071999999998,2021-05-24 19:41 EDT
Antrim,Michigan,1615,0,28,0,1.7%,259,8,44.99908039,-85.14020693,2021-05-24 19:41 EDT
Missaukee,Michigan,1493,3,24,0,1.6%,3189,5,44.33731289999999,-85.09467583,2021-05-24 19:41 EDT
Gogebic,Michigan,1399,3,50,0,3.6%,7069,0,46.40892793,-89.69451128,2021-05-24 19:41 EDT
Benzie,Michigan,1267,0,34,0,2.7%,6369,0,44.63871489,-86.01554559,2021-05-24 19:41 EDT
Leelanau,Michigan,1235,0,18,0,1.5%,4299,0,44.93849073,-85.81182341,2021-05-24 19:41 EDT
Arenac,Michigan,1199,2,29,0,2.4%,4869,9,44.06545929,-83.89500345,2021-05-24 19:41 EDT
Manistee,Michigan,1194,4,22,0,1.8%,42739,4,44.33296585,-86.056664,2021-05-24 19:41 EDT
Kalkaska,Michigan,1111,1,23,0,2.1%,6159,0,44.68468247,-85.09024392,2021-05-24 19:41 EDT
Iron,Michigan,1049,1,51,0,4.9%,509,0,46.20866314900008,-88.53062522699997,2021-05-24 19:41 EDT
Presque Isle,Michigan,1047,0,34,0,3.2%,4079,6,45.334740000000004,-83.4922,2021-05-24 19:41 EDT
Crawford,Michigan,987,2,14,0,1.4%,1549,1,44.68361792,-84.61032167,2021-05-24 19:41 EDT
Baraga,Michigan,790,2,37,0,4.7%,5439,6,46.66247105,-88.36526587,2021-05-24 19:41 EDT
Alcona,Michigan,737,0,29,0,3.9%,4667,0,44.68542323,-83.59379014,2021-05-24 19:41 EDT
Mackinac,Michigan,699,3,4,0,0.6%,3539,92,46.08164960000001,-85.0949245,2021-05-24 19:41 EDT
Oscoda,Michigan,663,6,29,0,4.4%,43339,0,44.68175604,-84.12973404,2021-05-24 19:41 EDT
Lake,Michigan,625,2,15,0,2.4%,41509,5,43.99004793,-85.80163355,2021-05-24 19:41 EDT
Montmorency,Michigan,605,2,20,0,3.3%,5229,1,45.02756198,-84.12718063,2021-05-24 19:41 EDT
Alger,Michigan,514,0,6,0,1.2%,609,0,46.408614297000035,-86.60371909999998,2021-05-24 19:41 EDT
Ontonagon,Michigan,473,1,21,0,4.4%,4286,0,46.66440518,-89.31498528,2021-05-24 19:41 EDT
Luce,Michigan,458,0,4,0,0.9%,432,2,46.47068818,-85.54429263,2021-05-24 19:41 EDT
Schoolcraft,Michigan,423,0,5,0,1.2%,2389,6,46.19657743,-86.19958967,2021-05-24 19:41 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-05-24 19:41 EDT
Keweenaw,Michigan,176,0,2,0,1.1%,509,0,47.361821633000034,-88.12830852099995,2021-05-24 19:41 EDT
Bergen,New Jersey,89523,26,2565,0,2.9%,4649,69,40.95949149,-74.074442,2021-05-24 19:41 EDT
Essex,New Jersey,85849,0,2674,2,3.1%,0,0,40.78779259,-74.24760059,2021-05-24 19:41 EDT
Middlesex,New Jersey,84646,0,2102,1,2.5%,0,0,40.57936,-74.50067,2021-05-24 19:41 EDT
Hudson,New Jersey,78571,3,2055,2,2.6%,0,6,40.74034231,-74.07410970000002,2021-05-24 19:41 EDT
Monmouth,New Jersey,67294,10,1470,0,2.2%,49099,94,40.2600411,-74.22194634,2021-05-24 19:41 EDT
Ocean,New Jersey,65456,0,1984,0,3.0%,41339,19,39.90927434,-74.2969653,2021-05-24 19:41 EDT
Passaic,New Jersey,65357,0,1716,1,2.6%,420639,40,40.86034,-74.12374,2021-05-24 19:41 EDT
Union,New Jersey,60248,0,1736,2,2.9%,41045,27,40.69635,-74.26957,2021-05-24 19:41 EDT
Camden,New Jersey,48752,17,1204,1,2.5%,4517,20,39.94525,-75.11913,2021-05-24 19:41 EDT
Morris,New Jersey,41718,0,970,0,2.3%,0,5,40.86201902,-74.5442741,2021-05-24 19:41 EDT
Burlington,New Jersey,38128,17,776,0,2.0%,289,16,40.07687,-74.85775,2021-05-24 19:41 EDT
Mercer,New Jersey,31477,6,904,1,2.9%,44699,41,40.28331911,-74.70157374,2021-05-24 19:41 EDT
