County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mitchell,Texas,565,0,25,0,4.4%,42259,3,32.30618963,-100.92119100000001,2021-02-04 19:30 EDT
Dallam,Texas,563,0,21,0,3.7%,445509,3,36.27778449,-102.6021265,2021-02-04 19:30 EDT
Jim Hogg,Texas,556,0,13,0,2.3%,1119,4,27.04338085,-98.69722643,2021-02-04 19:30 EDT
Crockett,Texas,541,0,15,0,2.8%,41474,7,30.72302381100008,-101.41202116899996,2021-02-04 19:30 EDT
Hemphill,Texas,531,0,2,0,0.4%,4699,6,35.83747747,-100.2704145,2021-02-04 19:30 EDT
Newton,Texas,530,0,23,0,4.3%,411059,0,30.78529345,-93.74501456,2021-02-04 19:30 EDT
Hudspeth,Texas,525,0,10,0,1.9%,6599,5,31.45623189,-105.38654340000001,2021-02-04 19:30 EDT
San Augustine,Texas,513,0,28,0,5.5%,8679,0,31.52897,-94.10651,2021-02-04 19:30 EDT
Crane,Texas,493,0,11,0,2.2%,0,0,31.42846649,-102.5155684,2021-02-04 19:30 EDT
McCulloch,Texas,493,0,15,0,3.0%,7899,0,31.19874391,-99.34740948,2021-02-04 19:30 EDT
Sabine,Texas,471,0,34,0,7.2%,2739,0,31.34647718,-93.87096354,2021-02-04 19:30 EDT
Marion,Texas,461,0,23,0,5.0%,474,9,33.93325,-87.65897,2021-02-04 19:30 EDT
Wheeler,Texas,451,0,9,0,2.0%,509,0,35.4012604,-100.2696723,2021-02-04 19:30 EDT
Coke,Texas,443,0,11,0,2.5%,0,2,31.88847775,-100.52981120000001,2021-02-04 19:30 EDT
Crosby,Texas,439,0,25,0,5.7%,4174,7,33.61457547,-101.29984379999999,2021-02-04 19:30 EDT
Sutton,Texas,436,0,6,0,1.4%,5569,0,30.498269692000065,-100.53800718499996,2021-02-04 19:30 EDT
Haskell,Texas,409,0,20,0,4.9%,413339,1,33.17820047,-99.73024139,2021-02-04 19:30 EDT
Goliad,Texas,387,0,10,0,2.6%,411439,0,28.65705844,-97.42642325,2021-02-04 19:30 EDT
Hartley,Texas,386,0,2,0,0.5%,0,8,35.83996333,-102.60279150000001,2021-02-04 19:30 EDT
Hall,Texas,385,0,13,0,3.4%,679,4,34.53072231,-100.68091740000001,2021-02-04 19:30 EDT
Reagan,Texas,363,0,8,0,2.2%,0,0,31.36615696,-101.5229176,2021-02-04 19:30 EDT
Upton,Texas,352,0,7,0,2.0%,7659,2,31.36882524300006,-102.04293438199993,2021-02-04 19:30 EDT
Mason,Texas,347,0,4,0,1.2%,0,0,30.71772871,-99.22604108,2021-02-04 19:30 EDT
Carson,Texas,347,0,12,0,3.5%,41439,0,35.40342981,-101.35413759999999,2021-02-04 19:30 EDT
Hardeman,Texas,341,0,12,0,3.5%,45719,1,34.28960078,-99.74602411,2021-02-04 19:30 EDT
Donley,Texas,331,0,12,0,3.6%,41259,7,34.96538118,-100.81397609999999,2021-02-04 19:30 EDT
Kinney,Texas,331,0,4,0,1.2%,4167,5,29.35025058900004,-100.41783772499996,2021-02-04 19:30 EDT
Culberson,Texas,329,0,7,0,2.1%,689,0,31.447215805000038,-104.51739982299995,2021-02-04 19:30 EDT
Garza,Texas,315,0,18,0,5.7%,426259,9,33.17988347,-101.2984365,2021-02-04 19:30 EDT
Real,Texas,292,0,12,0,4.1%,4609,6,29.83179732400004,-99.82210436299994,2021-02-04 19:30 EDT
Baylor,Texas,289,0,11,0,3.8%,1439,0,33.616458102000024,-99.21347682399994,2021-02-04 19:30 EDT
Fisher,Texas,287,0,12,0,4.2%,43759,1,32.7429269,-100.40203129999999,2021-02-04 19:30 EDT
Concho,Texas,280,0,5,0,1.8%,41409,4,31.32658443,-99.86393675,2021-02-04 19:30 EDT
Lipscomb,Texas,280,0,11,0,3.9%,4727,9,36.27780424,-100.27316579999999,2021-02-04 19:30 EDT
Delta,Texas,273,0,7,0,2.6%,413539,0,33.38578601,-95.67248556,2021-02-04 19:30 EDT
Collingsworth,Texas,249,0,8,0,3.2%,2869,0,34.96495258,-100.2700158,2021-02-04 19:30 EDT
Kimble,Texas,242,0,6,0,2.5%,41439,0,30.48678504,-99.74853422,2021-02-04 19:30 EDT
Knox,Texas,236,0,12,0,5.1%,417149,9,33.60612084,-99.74138048,2021-02-04 19:30 EDT
Shackelford,Texas,235,0,1,0,0.4%,369,6,32.73595663,-99.35393367,2021-02-04 19:30 EDT
Cochran,Texas,234,0,13,0,5.6%,41609,3,33.6040986,-102.8283512,2021-02-04 19:30 EDT
Edwards,Texas,233,0,4,0,1.7%,2679,1,29.98263072700007,-100.30469119699995,2021-02-04 19:30 EDT
Schleicher,Texas,222,0,6,0,2.7%,167,5,30.897439184000074,-100.53849378099994,2021-02-04 19:30 EDT
Oldham,Texas,209,0,3,0,1.4%,45809,4,35.40495423,-102.60288990000001,2021-02-04 19:30 EDT
Menard,Texas,207,0,5,0,2.4%,2679,1,30.88991402100004,-99.82062830099994,2021-02-04 19:30 EDT
Cottle,Texas,181,0,7,0,3.9%,0,0,34.07764233,-100.2786452,2021-02-04 19:30 EDT
Stonewall,Texas,148,0,6,0,4.1%,5719,0,33.179029456000016,-100.25338385399999,2021-02-04 19:30 EDT
Dickens,Texas,139,0,8,0,5.8%,41009,0,33.6165717,-100.77882240000001,2021-02-04 19:30 EDT
Armstrong,Texas,139,0,6,0,4.3%,3339,0,34.96511906,-101.3572807,2021-02-04 19:30 EDT
Jeff Davis,Texas,137,0,1,0,0.7%,41809,4,30.715548940000076,-104.13991279299995,2021-02-04 19:30 EDT
Sherman,Texas,131,0,11,0,8.4%,44509,1,36.27764403,-101.8933597,2021-02-04 19:30 EDT
Briscoe,Texas,123,0,4,0,3.3%,409,0,34.53036035,-101.2084771,2021-02-04 19:30 EDT
Sterling,Texas,102,0,4,0,3.9%,1009,0,31.82784942800004,-101.04999100399999,2021-02-04 19:30 EDT
Foard,Texas,99,0,7,0,7.1%,9,0,33.97453685500005,-99.77790831999994,2021-02-04 19:30 EDT
Glasscock,Texas,95,0,2,0,2.1%,1009,0,31.8694032,-101.5206598,2021-02-04 19:30 EDT
Irion,Texas,93,0,1,0,1.1%,0,0,31.30392184000005,-100.98235179999996,2021-02-04 19:30 EDT
Motley,Texas,80,0,7,0,8.8%,1009,0,34.07406375,-100.7798371,2021-02-04 19:30 EDT
Terrell,Texas,79,0,2,0,2.5%,809,0,30.225285291000038,-102.07634355099998,2021-02-04 19:30 EDT
Kent,Texas,73,0,1,0,1.4%,0,0,33.181445319000034,-100.77769293499996,2021-02-04 19:30 EDT
McMullen,Texas,73,0,3,0,4.1%,509,0,28.349607306000053,-98.57144386,2021-02-04 19:30 EDT
Throckmorton,Texas,69,0,5,0,7.2%,609,0,33.17751150900005,-99.21231400799995,2021-02-04 19:30 EDT
Roberts,Texas,53,0,1,0,1.9%,1009,0,35.83862346,-100.8135041,2021-02-04 19:30 EDT
Kenedy,Texas,30,0,2,0,6.7%,0,0,26.92760049400005,-97.71818949999994,2021-02-04 19:30 EDT
Borden,Texas,17,0,1,0,5.9%,0,0,32.743702290000044,-101.43168114099994,2021-02-04 19:30 EDT
King,Texas,14,0,0,0,0.0%,9,0,33.61644749800007,-100.25582149499996,2021-02-04 19:30 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-04 19:30 EDT
Miami-Dade,Florida,377999,1447,4942,23,1.3%,1049,2429,25.61418208,-80.5679083,2021-02-04 19:30 EDT
Broward,Florida,176144,838,2139,14,1.2%,539,653,26.15224542,-80.48705340000002,2021-02-04 19:30 EDT
Palm Beach,Florida,109219,634,2238,26,2.0%,454,723,26.70288,-80.03661,2021-02-04 19:30 EDT
Orange,Florida,104989,368,990,8,0.9%,2169,50,30.244010999999997,-85.007347,2021-02-04 19:30 EDT
Hillsborough,Florida,102337,427,1342,6,1.3%,1289,680,27.93023096,-82.30785534,2021-02-04 19:30 EDT
Duval,Florida,83166,203,946,1,1.1%,41099,572,30.47844000000001,-81.62557,2021-02-04 19:30 EDT
Pinellas,Florida,60623,301,1312,5,2.2%,4069,548,27.9313392,-82.72194025,2021-02-04 19:30 EDT
Lee,Florida,53549,217,813,5,1.5%,1989,877,26.57965162,-81.82468531,2021-02-04 19:30 EDT
Polk,Florida,51630,333,991,12,1.9%,669,323,27.94887824,-81.69776009,2021-02-04 19:30 EDT
Osceola,Florida,34099,106,385,4,1.1%,2079,233,28.06812578,-81.14519655,2021-02-04 19:30 EDT
Volusia,Florida,31676,111,541,1,1.7%,4589,825,29.169340000000002,-81.52251,2021-02-04 19:30 EDT
Escambia,Florida,31579,169,541,3,1.7%,1939,507,30.70048478,-87.37722154,2021-02-04 19:30 EDT
Pasco,Florida,30214,165,576,15,1.9%,1229,254,28.32453,-82.33624,2021-02-04 19:30 EDT
Brevard,Florida,30153,127,663,0,2.2%,49,642,28.29348419,-80.73235631,2021-02-04 19:30 EDT
Manatee,Florida,29041,93,505,2,1.7%,41069,232,27.49643,-82.53954,2021-02-04 19:30 EDT
Collier,Florida,28224,85,414,1,1.5%,1199,25,26.11625563,-81.34013334,2021-02-04 19:30 EDT
Leon,Florida,26990,152,245,6,0.9%,3189,79,30.45796803,-84.27794359,2021-02-04 19:30 EDT
Sarasota,Florida,25158,94,651,13,2.6%,417,22,27.33889000000001,-82.53886999999997,2021-02-04 19:30 EDT
Marion,Florida,25003,159,642,35,2.6%,147,13,29.21018701,-82.05662511,2021-02-04 19:30 EDT
Seminole,Florida,24635,125,385,3,1.6%,1819,62,28.71700144,-81.23632262,2021-02-04 19:30 EDT
Lake,Florida,22311,131,453,10,2.0%,159,49,28.76261973,-81.71155351,2021-02-04 19:30 EDT
Alachua,Florida,21055,133,176,0,0.8%,719,60,29.79309000000001,-82.49428,2021-02-04 19:30 EDT
St. Lucie,Florida,19997,141,501,4,2.5%,1329,40,27.48948,-80.33977,2021-02-04 19:30 EDT
St. Johns,Florida,18743,67,173,3,0.9%,69,92,30.120509999999996,-81.62536,2021-02-04 19:30 EDT
Bay,Florida,17262,150,297,1,1.7%,979,296,30.27874147,-85.61547985,2021-02-04 19:30 EDT
Okaloosa,Florida,17190,140,292,4,1.7%,449,15,30.70702353,-86.59650821,2021-02-04 19:30 EDT
Santa Rosa,Florida,15784,84,217,0,1.4%,2539,87,30.73147611,-87.01761385,2021-02-04 19:30 EDT
Clay,Florida,15655,30,266,1,1.7%,229,62,29.98305516,-81.85778209,2021-02-04 19:30 EDT
Hernando,Florida,10143,66,353,4,3.5%,2249,15,28.55250381,-82.41938996,2021-02-04 19:30 EDT
Indian River,Florida,9980,47,235,0,2.4%,217,15,27.694396500000003,-80.60612987,2021-02-04 19:30 EDT
Charlotte,Florida,9890,42,304,0,3.1%,9,55,26.90848328,-81.90343918,2021-02-04 19:30 EDT
Martin,Florida,9773,43,256,13,2.6%,749,89,27.08809728,-80.38317334,2021-02-04 19:30 EDT
Citrus,Florida,8853,75,356,2,4.0%,1269,46,28.850778899999998,-82.46594866,2021-02-04 19:30 EDT
Columbia,Florida,7322,25,145,0,2.0%,1489,73,30.22449371,-82.62153926,2021-02-04 19:30 EDT
Sumter,Florida,7281,36,187,0,2.6%,42049,78,28.70474449,-82.0809939,2021-02-04 19:30 EDT
Nassau,Florida,7142,25,95,0,1.3%,139,34,30.61077673,-81.80173997,2021-02-04 19:30 EDT
Highlands,Florida,6603,20,267,0,4.0%,4169,9,27.34332999,-81.34112609,2021-02-04 19:30 EDT
Walton,Florida,6529,47,69,0,1.1%,4277,18,30.65939599,-86.16268062,2021-02-04 19:30 EDT
Jackson,Florida,5717,15,133,0,2.3%,347,26,30.79572970000001,-85.21834956,2021-02-04 19:30 EDT
Putnam,Florida,5545,24,103,0,1.9%,419,61,29.61129946,-81.74554066,2021-02-04 19:30 EDT
Monroe,Florida,5425,12,41,0,0.8%,4059,95,39.49217,-91.78738,2021-02-04 19:30 EDT
Flagler,Florida,5405,13,73,0,1.4%,729,83,29.46142050000001,-81.31356058,2021-02-04 19:30 EDT
Gadsden,Florida,5161,17,72,1,1.4%,2569,34,30.57948492,-84.61351742,2021-02-04 19:30 EDT
Suwannee,Florida,4898,11,118,0,2.4%,279,3,30.19558189,-82.99149352,2021-02-04 19:30 EDT
Hendry,Florida,4079,7,57,0,1.4%,3869,1,26.54718711,-81.17167885,2021-02-04 19:30 EDT
DeSoto,Florida,3427,10,68,0,2.0%,41469,4,27.18625815,-81.80950056,2021-02-04 19:30 EDT
Okeechobee,Florida,3316,13,68,0,2.1%,879,26,27.42741658,-80.90123565,2021-02-04 19:30 EDT
Baker,Florida,3089,9,51,0,1.7%,41319,12,30.331029700000002,-82.28459751,2021-02-04 19:30 EDT
Wakulla,Florida,3002,9,41,0,1.4%,4339,1,30.16891607,-84.40091841,2021-02-04 19:30 EDT
Bradford,Florida,2687,15,46,0,1.7%,2089,1,29.94996425,-82.16878035,2021-02-04 19:30 EDT
Hardee,Florida,2614,9,24,0,0.9%,4117,6,27.49268751,-81.80992068,2021-02-04 19:30 EDT
Levy,Florida,2605,13,24,0,0.9%,1519,7,29.3197128,-82.74264885,2021-02-04 19:30 EDT
Taylor,Florida,2527,4,35,0,1.4%,3289,6,30.04717437,-83.60333237,2021-02-04 19:30 EDT
Washington,Florida,2499,4,35,0,1.4%,4419,2,30.61052578,-85.66522117,2021-02-04 19:30 EDT
Holmes,Florida,2103,5,42,0,2.0%,494,8,30.86792762,-85.81398628,2021-02-04 19:30 EDT
Madison,Florida,1860,9,37,0,2.0%,2329,3,40.213879999999996,-85.70948,2021-02-04 19:30 EDT
Gulf,Florida,1734,8,34,0,2.0%,259,7,29.95627817,-85.22647887,2021-02-04 19:30 EDT
Union,Florida,1672,2,70,0,4.2%,477,8,30.0438157,-82.37139913,2021-02-04 19:30 EDT
Calhoun,Florida,1538,6,36,0,2.3%,5199,5,30.40591622,-85.19725477,2021-02-04 19:30 EDT
Lafayette,Florida,1534,0,23,0,1.5%,9,6,29.98546043,-83.18105572,2021-02-04 19:30 EDT
Hamilton,Florida,1520,9,18,0,1.2%,2059,1,30.49645924,-82.94801948,2021-02-04 19:30 EDT
Dixie,Florida,1400,2,13,0,0.9%,4789,4,29.60848621,-83.15877625,2021-02-04 19:30 EDT
Jefferson,Florida,1321,6,22,0,1.7%,43339,0,30.43766934,-83.89518449,2021-02-04 19:30 EDT
Franklin,Florida,1247,1,10,0,0.8%,2739,8,29.87766253,-84.81641986,2021-02-04 19:30 EDT
Gilchrist,Florida,1245,12,28,0,2.2%,4049,4,29.72589573,-82.80037962,2021-02-04 19:30 EDT
Liberty,Florida,1001,3,14,0,1.4%,172,4,30.24133937,-84.88288457,2021-02-04 19:30 EDT
Glades,Florida,871,0,13,0,1.5%,2149,1,26.96044686,-81.24215682,2021-02-04 19:30 EDT
New York,New York,623479,2495,27354,0,4.4%,59,6545,40.71455,-74.00714,2021-02-04 19:30 EDT
Suffolk,New York,146293,651,2828,0,1.9%,2429,830,40.87732808,-72.85898036,2021-02-04 19:30 EDT
Nassau,New York,131544,611,2702,0,2.1%,1549,814,40.74165225,-73.58899619,2021-02-04 19:30 EDT
Westchester,New York,95989,347,1938,0,2.0%,1979,419,41.16319759,-73.7560629,2021-02-04 19:30 EDT
Erie,New York,58612,513,1476,0,2.5%,1979,506,42.76382119,-78.73224973,2021-02-04 19:30 EDT
Monroe,New York,48781,247,937,0,1.9%,2349,693,43.14604282,-77.69674911,2021-02-04 19:30 EDT
Rockland,New York,35094,144,836,0,2.4%,2769,181,41.152374,-74.02401032,2021-02-04 19:30 EDT
Orange,New York,32830,166,674,0,2.1%,2589,527,41.40206825,-74.30559567,2021-02-04 19:30 EDT
Onondaga,New York,30421,71,596,0,2.0%,3829,17,43.004870000000004,-76.1836,2021-02-04 19:30 EDT
Dutchess,New York,19512,70,347,0,1.8%,247,65,41.76477515,-73.74281684,2021-02-04 19:30 EDT
Albany,New York,19100,162,304,0,1.6%,349,61,42.65155,-73.75520999999998,2021-02-04 19:30 EDT
Oneida,New York,18598,80,334,0,1.8%,2489,62,43.24306498,-75.42583597,2021-02-04 19:30 EDT
Niagara,New York,14016,130,229,0,1.6%,2859,91,43.19998147,-78.74522262,2021-02-04 19:30 EDT
Broome,New York,13038,119,236,0,1.8%,2889,92,42.16021802,-75.81964586,2021-02-04 19:30 EDT
Saratoga,New York,10795,77,113,0,1.0%,3689,20,43.06974,-73.63661,2021-02-04 19:30 EDT
Schenectady,New York,9953,72,121,0,1.2%,3739,78,42.81238,-73.94122,2021-02-04 19:30 EDT
Ulster,New York,8955,46,211,0,2.4%,247,67,41.95986,-73.99033,2021-02-04 19:30 EDT
Rensselaer,New York,8133,69,113,0,1.4%,377,27,42.71086263,-73.5097379,2021-02-04 19:30 EDT
Putnam,New York,7456,24,63,0,0.8%,4039,20,41.42653455,-73.7494999,2021-02-04 19:30 EDT
Chautauqua,New York,6667,71,103,0,1.5%,209,16,42.22826274,-79.36643298,2021-02-04 19:30 EDT
Chemung,New York,6119,20,76,0,1.2%,4119,69,42.1411881,-76.76001059999999,2021-02-04 19:30 EDT
Oswego,New York,5596,0,82,0,1.5%,2849,65,43.436525700000004,-76.14924403,2021-02-04 19:30 EDT
Ontario,New York,5278,41,90,0,1.7%,2189,5,42.85288942,-77.29981098,2021-02-04 19:30 EDT
Steuben,New York,5147,29,161,0,3.1%,417,45,42.26782685,-77.38382596,2021-02-04 19:30 EDT
Cayuga,New York,4973,15,80,0,1.6%,4139,79,42.92145204,-76.54917489,2021-02-04 19:30 EDT
Herkimer,New York,4834,0,64,0,1.3%,7699,91,43.0259,-74.98433,2021-02-04 19:30 EDT
St. Lawrence,New York,4641,0,66,0,1.4%,2939,96,44.17727,-76.16771999999997,2021-02-04 19:30 EDT
Sullivan,New York,4278,20,62,0,1.4%,2089,64,41.71631354,-74.76811083,2021-02-04 19:30 EDT
Wayne,New York,4167,14,36,0,0.9%,4049,61,42.474131,-77.09816,2021-02-04 19:30 EDT
Jefferson,New York,4088,30,0,0,0.0%,3289,16,44.04103424,-75.91225529,2021-02-04 19:30 EDT
Genesee,New York,4085,22,107,0,2.6%,339,50,43.00094016,-78.1936949,2021-02-04 19:30 EDT
Cattaraugus,New York,3881,38,74,0,1.9%,3369,66,42.24859584,-78.67881202,2021-02-04 19:30 EDT
Madison,New York,3539,13,82,0,2.3%,2869,47,42.91290749,-75.66978904,2021-02-04 19:30 EDT
Cortland,New York,3174,0,60,0,1.9%,3629,7,42.59500111,-76.07023743,2021-02-04 19:30 EDT
Tompkins,New York,3100,43,0,0,0.0%,879,67,42.44933495,-76.47064359,2021-02-04 19:30 EDT
Livingston,New York,3097,28,37,0,1.2%,3159,35,42.72808354,-77.77543855,2021-02-04 19:30 EDT
Columbia,New York,3051,11,70,0,2.3%,2579,20,42.25001078,-73.63186134,2021-02-04 19:30 EDT
Clinton,New York,2824,25,20,0,0.7%,2289,57,44.7904,-73.6006,2021-02-04 19:30 EDT
Montgomery,New York,2737,12,22,0,0.8%,217,2,42.90229179999999,-74.43960085,2021-02-04 19:30 EDT
Otsego,New York,2712,0,28,0,1.0%,0,11,42.63373751,-75.03256231,2021-02-04 19:30 EDT
Fulton,New York,2685,32,24,0,0.9%,1359,38,43.11240266,-74.43516277,2021-02-04 19:30 EDT
Allegany,New York,2629,18,53,0,2.0%,299,8,42.25739788,-78.02755444,2021-02-04 19:30 EDT
Wyoming,New York,2538,24,42,0,1.7%,2029,34,42.70242659,-78.22443261,2021-02-04 19:30 EDT
Warren,New York,2534,40,53,0,2.1%,377,44,43.5592099,-73.85881158,2021-02-04 19:30 EDT
Tioga,New York,2525,16,64,0,2.5%,4039,5,42.06057,-76.34519,2021-02-04 19:30 EDT
Greene,New York,2406,20,62,0,2.6%,2099,36,42.27654571,-74.12261588,2021-02-04 19:30 EDT
Orleans,New York,2250,35,76,0,3.4%,439,32,43.25210059,-78.23124678,2021-02-04 19:30 EDT
Chenango,New York,2175,29,39,0,1.8%,719,69,42.49349443,-75.61153709999998,2021-02-04 19:30 EDT
Washington,New York,1942,35,17,0,0.9%,4429,45,43.31227113,-73.43096234,2021-02-04 19:30 EDT
Lewis,New York,1793,16,0,0,0.0%,4719,2,43.78473387,-75.44870612,2021-02-04 19:30 EDT
Franklin,New York,1602,13,8,0,0.5%,4379,53,44.59267538,-74.30342185,2021-02-04 19:30 EDT
Seneca,New York,1422,4,63,0,4.4%,327,2,42.79006836,-76.82292272,2021-02-04 19:30 EDT
Delaware,New York,1241,7,18,0,1.5%,5149,7,42.19804334,-74.96635196,2021-02-04 19:30 EDT
Essex,New York,1153,19,21,0,1.8%,1049,9,44.10755697,-73.79125847,2021-02-04 19:30 EDT
Schoharie,New York,1047,2,0,0,0.0%,449,7,42.58820746,-74.44213588,2021-02-04 19:30 EDT
Yates,New York,968,7,22,0,2.3%,8959,2,42.63334577,-77.11807678,2021-02-04 19:30 EDT
Schuyler,New York,816,5,0,0,0.0%,1499,0,42.37063897,-76.9851275,2021-02-04 19:30 EDT
Hamilton,New York,237,16,0,0,0.0%,4969,9,43.66130373,-74.49733573,2021-02-04 19:30 EDT
Cook,Illinois,457285,1141,8946,20,2.0%,3149,598,41.84014932,-87.81682325,2021-02-04 19:30 EDT
DuPage,Illinois,73167,222,1119,4,1.5%,2749,416,41.85194049,-88.08561127,2021-02-04 19:30 EDT
Will,Illinois,61943,206,854,7,1.4%,1999,359,41.44505655,-87.97865231,2021-02-04 19:30 EDT
Lake,Illinois,56644,175,883,3,1.6%,2489,194,42.32327645,-88.00353452,2021-02-04 19:30 EDT
Kane,Illinois,48682,140,680,0,1.4%,3549,85,41.93887565,-88.42863925,2021-02-04 19:30 EDT
Winnebago,Illinois,27488,60,405,2,1.5%,1629,66,42.265679999999996,-89.24139,2021-02-04 19:30 EDT
Madison,Illinois,26563,96,437,0,1.6%,3089,62,38.83006224,-89.9017802,2021-02-04 19:30 EDT
St. Clair,Illinois,24044,104,433,2,1.8%,2119,44,38.46996471,-89.92749975,2021-02-04 19:30 EDT
McHenry,Illinois,23044,68,251,1,1.1%,1399,41,42.326209999999996,-88.26731,2021-02-04 19:30 EDT
Champaign,Illinois,16651,80,106,0,0.6%,349,76,40.1142,-88.2435,2021-02-04 19:30 EDT
Peoria,Illinois,16021,81,244,0,1.5%,3649,15,40.69236,-89.58799,2021-02-04 19:30 EDT
Sangamon,Illinois,15404,34,211,0,1.4%,2259,34,39.75815792,-89.65888740000004,2021-02-04 19:30 EDT
McLean,Illinois,14031,26,145,3,1.0%,1869,19,40.4908761,-88.84731521,2021-02-04 19:30 EDT
Tazewell,Illinois,12811,56,227,1,1.8%,3039,8,40.50750325,-89.51351745,2021-02-04 19:30 EDT
Rock Island,Illinois,12526,46,273,2,2.2%,4189,85,41.511959999999995,-90.57607,2021-02-04 19:30 EDT
Kankakee,Illinois,11975,30,183,0,1.5%,309,66,41.13771418,-87.86181763,2021-02-04 19:30 EDT
Kendall,Illinois,10476,42,78,2,0.7%,1859,99,41.59058793,-88.42880574,2021-02-04 19:30 EDT
LaSalle,Illinois,10191,43,202,0,2.0%,3219,47,41.34400744,-88.88594642,2021-02-04 19:30 EDT
Macon,Illinois,9195,26,175,1,1.9%,2119,35,39.86000596,-88.96158169,2021-02-04 19:30 EDT
Vermilion,Illinois,8130,26,106,2,1.3%,3249,7,40.183406299999994,-87.73280909999998,2021-02-04 19:30 EDT
DeKalb,Illinois,7915,21,105,3,1.3%,1169,67,41.89355666,-88.77029027,2021-02-04 19:30 EDT
Adams,Illinois,7761,14,108,0,1.4%,4389,23,39.98779601,-91.18448433,2021-02-04 19:30 EDT
Williamson,Illinois,6588,21,112,0,1.7%,2399,50,37.73016812,-88.92990905,2021-02-04 19:30 EDT
Boone,Illinois,5765,15,73,0,1.3%,2959,4,42.32307929,-88.82337270000002,2021-02-04 19:30 EDT
Whiteside,Illinois,5629,19,139,1,2.5%,4529,15,41.75533495,-89.91231676,2021-02-04 19:30 EDT
Clinton,Illinois,5407,35,85,0,1.6%,2429,25,40.1536,-88.9645,2021-02-04 19:30 EDT
Coles,Illinois,4936,8,87,1,1.8%,1449,1,39.52028617,-88.22175501,2021-02-04 19:30 EDT
Ogle,Illinois,4824,6,67,0,1.4%,5049,4,42.04264493,-89.32067151,2021-02-04 19:30 EDT
Knox,Illinois,4822,7,119,0,2.5%,4329,5,40.93178932,-90.21320076,2021-02-04 19:30 EDT
Grundy,Illinois,4750,19,56,2,1.2%,1169,45,41.28509707,-88.41849383,2021-02-04 19:30 EDT
Jackson,Illinois,4459,14,59,0,1.3%,1099,6,37.78549498,-89.38103883,2021-02-04 19:30 EDT
Effingham,Illinois,4417,4,66,1,1.5%,2869,0,39.05976143,-88.58984419,2021-02-04 19:30 EDT
Henry,Illinois,4210,5,53,0,1.3%,4569,2,41.3530971,-90.13137241,2021-02-04 19:30 EDT
Marion,Illinois,4207,0,108,0,2.6%,299,6,38.64958383,-88.91892932,2021-02-04 19:30 EDT
Macoupin,Illinois,4193,13,73,1,1.7%,4489,7,39.26100111,-89.92440215,2021-02-04 19:30 EDT
Franklin,Illinois,4022,3,63,0,1.6%,5519,8,37.99225264,-88.92421012,2021-02-04 19:30 EDT
Livingston,Illinois,3980,18,65,1,1.6%,447,5,40.891555,-88.55772305,2021-02-04 19:30 EDT
Randolph,Illinois,3887,7,74,0,1.9%,3869,4,38.05412332,-89.82377735,2021-02-04 19:30 EDT
Monroe,Illinois,3881,26,75,0,1.9%,249,22,38.27850832,-90.17455562,2021-02-04 19:30 EDT
Jefferson,Illinois,3799,16,109,1,2.9%,432,59,38.30050521,-88.92399427,2021-02-04 19:30 EDT
Stephenson,Illinois,3793,10,65,0,1.7%,3149,6,42.35183834,-89.66225046,2021-02-04 19:30 EDT
Woodford,Illinois,3494,10,57,0,1.6%,3789,2,40.84437,-89.02781,2021-02-04 19:30 EDT
Morgan,Illinois,3408,10,74,0,2.2%,479,1,39.71556262,-90.20152881,2021-02-04 19:30 EDT
Montgomery,Illinois,3306,8,63,1,1.9%,167,0,39.23103717,-89.47882290000004,2021-02-04 19:30 EDT
Logan,Illinois,3247,12,50,0,1.5%,5829,8,40.12452684,-89.36752217,2021-02-04 19:30 EDT
Lee,Illinois,3230,0,40,0,1.2%,4599,9,41.74620411,-89.30033538,2021-02-04 19:30 EDT
Christian,Illinois,3156,10,62,0,2.0%,1379,9,39.54577609,-89.27725101,2021-02-04 19:30 EDT
Bureau,Illinois,3148,17,73,0,2.3%,3439,6,41.4041499,-89.52866159999998,2021-02-04 19:30 EDT
Fayette,Illinois,3028,1,51,0,1.7%,3339,2,39.00016710000001,-89.02410588,2021-02-04 19:30 EDT
Perry,Illinois,2930,24,56,0,1.9%,2589,8,38.08373455,-89.36704278,2021-02-04 19:30 EDT
Fulton,Illinois,2731,13,44,1,1.6%,2359,2,40.47275446,-90.20751673,2021-02-04 19:30 EDT
Iroquois,Illinois,2695,8,58,1,2.2%,4819,8,40.74722933,-87.82430334,2021-02-04 19:30 EDT
Jersey,Illinois,2389,7,44,0,1.8%,3919,3,39.08677058,-90.35664138,2021-02-04 19:30 EDT
McDonough,Illinois,2251,3,39,0,1.7%,2229,2,40.45623783,-90.67784734,2021-02-04 19:30 EDT
Lawrence,Illinois,2238,5,22,0,1.0%,1859,92,38.71991649,-87.72676998,2021-02-04 19:30 EDT
Saline,Illinois,2173,19,43,0,2.0%,447,2,37.75313956,-88.54075341,2021-02-04 19:30 EDT
Douglas,Illinois,2154,9,29,0,1.3%,1359,4,39.76945009,-88.21732540000002,2021-02-04 19:30 EDT
Union,Illinois,2134,8,30,0,1.4%,42289,0,37.4717301,-89.25250896,2021-02-04 19:30 EDT
