County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jim Hogg,Texas,606,0,16,0,2.6%,0,0,27.04338085,-98.69722643,2021-04-02 19:50 EDT
Jack,Texas,605,0,16,0,2.6%,0,0,33.23344728,-98.17249922,2021-04-02 19:50 EDT
Mitchell,Texas,598,0,30,0,5.0%,759,0,32.30618963,-100.92119100000001,2021-04-02 19:50 EDT
Newton,Texas,589,1,34,0,5.8%,909,0,30.78529345,-93.74501456,2021-04-02 19:50 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-04-02 19:50 EDT
McCulloch,Texas,568,0,19,0,3.3%,259,0,31.19874391,-99.34740948,2021-04-02 19:50 EDT
Hemphill,Texas,560,0,2,0,0.4%,41509,0,35.83747747,-100.2704145,2021-04-02 19:50 EDT
San Augustine,Texas,553,0,32,0,5.8%,259,0,31.52897,-94.10651,2021-04-02 19:50 EDT
Crosby,Texas,548,0,28,0,5.1%,8899,0,33.61457547,-101.29984379999999,2021-04-02 19:50 EDT
Marion,Texas,525,0,33,0,6.3%,1009,0,33.93325,-87.65897,2021-04-02 19:50 EDT
Crane,Texas,520,1,12,0,2.3%,4509,0,31.42846649,-102.5155684,2021-04-02 19:50 EDT
Hudspeth,Texas,513,0,11,0,2.1%,0,0,31.45623189,-105.38654340000001,2021-04-02 19:50 EDT
Sabine,Texas,509,0,43,0,8.4%,609,0,31.34647718,-93.87096354,2021-04-02 19:50 EDT
Wheeler,Texas,497,0,10,0,2.0%,9179,0,35.4012604,-100.2696723,2021-04-02 19:50 EDT
Sutton,Texas,477,0,8,0,1.7%,43009,0,30.498269692000065,-100.53800718499996,2021-04-02 19:50 EDT
Coke,Texas,464,0,12,0,2.6%,0,0,31.88847775,-100.52981120000001,2021-04-02 19:50 EDT
Goliad,Texas,442,0,13,0,2.9%,0,0,28.65705844,-97.42642325,2021-04-02 19:50 EDT
Haskell,Texas,439,0,27,0,6.2%,41009,0,33.17820047,-99.73024139,2021-04-02 19:50 EDT
Hall,Texas,437,1,14,0,3.2%,4759,0,34.53072231,-100.68091740000001,2021-04-02 19:50 EDT
Carson,Texas,435,0,14,0,3.2%,9589,0,35.40342981,-101.35413759999999,2021-04-02 19:50 EDT
Garza,Texas,399,0,22,0,5.5%,909,0,33.17988347,-101.2984365,2021-04-02 19:50 EDT
Mason,Texas,393,0,6,0,1.5%,1009,0,30.71772871,-99.22604108,2021-04-02 19:50 EDT
Upton,Texas,381,0,9,0,2.4%,509,0,31.36882524300006,-102.04293438199993,2021-04-02 19:50 EDT
Reagan,Texas,376,0,8,0,2.1%,1009,0,31.36615696,-101.5229176,2021-04-02 19:50 EDT
Concho,Texas,371,0,8,0,2.2%,609,0,31.32658443,-99.86393675,2021-04-02 19:50 EDT
Hardeman,Texas,368,0,12,0,3.3%,0,0,34.28960078,-99.74602411,2021-04-02 19:50 EDT
Donley,Texas,365,0,15,0,4.1%,43339,0,34.96538118,-100.81397609999999,2021-04-02 19:50 EDT
Culberson,Texas,356,0,8,0,2.2%,41009,0,31.447215805000038,-104.51739982299995,2021-04-02 19:50 EDT
Kinney,Texas,340,0,6,0,1.8%,0,0,29.35025058900004,-100.41783772499996,2021-04-02 19:50 EDT
Delta,Texas,310,0,11,0,3.5%,609,0,33.38578601,-95.67248556,2021-04-02 19:50 EDT
Real,Texas,308,2,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-04-02 19:50 EDT
Lipscomb,Texas,305,0,12,0,3.9%,6679,0,36.27780424,-100.27316579999999,2021-04-02 19:50 EDT
Baylor,Texas,295,0,12,0,4.1%,509,0,33.616458102000024,-99.21347682399994,2021-04-02 19:50 EDT
Fisher,Texas,292,0,14,0,4.8%,0,0,32.7429269,-100.40203129999999,2021-04-02 19:50 EDT
Collingsworth,Texas,290,1,9,0,3.1%,43009,6,34.96495258,-100.2700158,2021-04-02 19:50 EDT
Knox,Texas,269,0,17,0,6.3%,413009,4,33.60612084,-99.74138048,2021-04-02 19:50 EDT
Cochran,Texas,263,0,15,0,5.7%,809,0,33.6040986,-102.8283512,2021-04-02 19:50 EDT
Kimble,Texas,261,0,6,0,2.3%,9,0,30.48678504,-99.74853422,2021-04-02 19:50 EDT
Shackelford,Texas,256,0,5,0,2.0%,0,0,32.73595663,-99.35393367,2021-04-02 19:50 EDT
Oldham,Texas,251,1,4,0,1.6%,1009,0,35.40495423,-102.60288990000001,2021-04-02 19:50 EDT
Edwards,Texas,247,0,6,0,2.4%,1009,0,29.98263072700007,-100.30469119699995,2021-04-02 19:50 EDT
Schleicher,Texas,233,0,6,0,2.6%,1009,0,30.897439184000074,-100.53849378099994,2021-04-02 19:50 EDT
Sherman,Texas,210,0,12,0,5.7%,1009,0,36.27764403,-101.8933597,2021-04-02 19:50 EDT
Menard,Texas,208,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-04-02 19:50 EDT
Cottle,Texas,190,0,7,0,3.7%,1009,0,34.07764233,-100.2786452,2021-04-02 19:50 EDT
Jeff Davis,Texas,187,1,4,0,2.1%,0,0,30.715548940000076,-104.13991279299995,2021-04-02 19:50 EDT
Dickens,Texas,164,0,10,0,6.1%,43339,0,33.6165717,-100.77882240000001,2021-04-02 19:50 EDT
Armstrong,Texas,158,0,6,0,3.8%,1009,0,34.96511906,-101.3572807,2021-04-02 19:50 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-04-02 19:50 EDT
Briscoe,Texas,139,0,5,0,3.6%,1009,0,34.53036035,-101.2084771,2021-04-02 19:50 EDT
Irion,Texas,123,0,1,0,0.8%,1009,0,31.30392184000005,-100.98235179999996,2021-04-02 19:50 EDT
Foard,Texas,120,0,10,0,8.3%,0,0,33.97453685500005,-99.77790831999994,2021-04-02 19:50 EDT
Sterling,Texas,108,0,4,0,3.7%,1009,0,31.82784942800004,-101.04999100399999,2021-04-02 19:50 EDT
Glasscock,Texas,100,0,2,0,2.0%,0,0,31.8694032,-101.5206598,2021-04-02 19:50 EDT
Kent,Texas,99,0,2,0,2.0%,6679,0,33.181445319000034,-100.77769293499996,2021-04-02 19:50 EDT
Motley,Texas,90,0,8,0,8.9%,3339,0,34.07406375,-100.7798371,2021-04-02 19:50 EDT
McMullen,Texas,83,0,5,0,6.0%,1009,0,28.349607306000053,-98.57144386,2021-04-02 19:50 EDT
Terrell,Texas,75,0,2,0,2.7%,9,0,30.225285291000038,-102.07634355099998,2021-04-02 19:50 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-04-02 19:50 EDT
Roberts,Texas,59,0,1,0,1.7%,0,0,35.83862346,-100.8135041,2021-04-02 19:50 EDT
Kenedy,Texas,36,0,2,0,5.6%,1009,0,26.92760049400005,-97.71818949999994,2021-04-02 19:50 EDT
Borden,Texas,31,0,2,0,6.5%,1009,0,32.743702290000044,-101.43168114099994,2021-04-02 19:50 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-04-02 19:50 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-04-02 19:50 EDT
Miami-Dade,Florida,448479,1437,5890,12,1.3%,474,338,25.61418208,-80.5679083,2021-04-02 19:50 EDT
Broward,Florida,216277,789,2685,19,1.2%,41759,26,26.15224542,-80.48705340000002,2021-04-02 19:50 EDT
Palm Beach,Florida,132528,430,2659,6,2.0%,41079,620,26.70288,-80.03661,2021-04-02 19:50 EDT
Orange,Florida,124687,460,1189,0,1.0%,41299,653,30.244010999999997,-85.007347,2021-04-02 19:50 EDT
Hillsborough,Florida,122713,525,1618,3,1.3%,42399,849,27.93023096,-82.30785534,2021-04-02 19:50 EDT
Duval,Florida,92860,145,1306,0,1.4%,369,0,30.47844000000001,-81.62557,2021-04-02 19:50 EDT
Pinellas,Florida,72844,287,1561,0,2.1%,4159,546,27.9313392,-82.72194025,2021-04-02 19:50 EDT
Lee,Florida,63130,228,921,0,1.5%,41869,330,26.57965162,-81.82468531,2021-04-02 19:50 EDT
Polk,Florida,61574,184,1267,7,2.1%,4267,112,27.94887824,-81.69776009,2021-04-02 19:50 EDT
Osceola,Florida,39905,139,487,0,1.2%,49,91,28.06812578,-81.14519655,2021-04-02 19:50 EDT
Volusia,Florida,38634,221,723,6,1.9%,42099,141,29.169340000000002,-81.52251,2021-04-02 19:50 EDT
Brevard,Florida,37451,125,813,4,2.2%,739,74,28.29348419,-80.73235631,2021-04-02 19:50 EDT
Pasco,Florida,36645,134,697,4,1.9%,4139,81,28.32453,-82.33624,2021-04-02 19:50 EDT
Manatee,Florida,35044,122,635,0,1.8%,417,76,27.49643,-82.53954,2021-04-02 19:50 EDT
Escambia,Florida,34926,47,666,2,1.9%,43319,21,30.70048478,-87.37722154,2021-04-02 19:50 EDT
Collier,Florida,32741,104,500,2,1.5%,44399,33,26.11625563,-81.34013334,2021-04-02 19:50 EDT
Leon,Florida,30379,34,309,0,1.0%,89,18,30.45796803,-84.27794359,2021-04-02 19:50 EDT
Seminole,Florida,30303,149,468,0,1.5%,41029,66,28.71700144,-81.23632262,2021-04-02 19:50 EDT
Sarasota,Florida,29584,119,791,4,2.7%,42229,66,27.33889000000001,-82.53886999999997,2021-04-02 19:50 EDT
Marion,Florida,29169,64,923,3,3.2%,42519,29,29.21018701,-82.05662511,2021-04-02 19:50 EDT
Lake,Florida,26862,86,609,2,2.3%,424,78,28.76261973,-81.71155351,2021-04-02 19:50 EDT
St. Lucie,Florida,24134,74,591,2,2.4%,4839,92,27.48948,-80.33977,2021-04-02 19:50 EDT
Alachua,Florida,23506,66,259,0,1.1%,4329,1,29.79309000000001,-82.49428,2021-04-02 19:50 EDT
St. Johns,Florida,21337,0,204,0,1.0%,4719,19,30.120509999999996,-81.62536,2021-04-02 19:50 EDT
Okaloosa,Florida,19786,15,353,2,1.8%,1489,4,30.70702353,-86.59650821,2021-04-02 19:50 EDT
Bay,Florida,19476,0,375,0,1.9%,8339,8,30.27874147,-85.61547985,2021-04-02 19:50 EDT
Santa Rosa,Florida,17781,18,278,0,1.6%,3849,0,30.73147611,-87.01761385,2021-04-02 19:50 EDT
Clay,Florida,17414,24,329,0,1.9%,2039,45,29.98305516,-81.85778209,2021-04-02 19:50 EDT
Hernando,Florida,12484,52,443,0,3.5%,9,51,28.55250381,-82.41938996,2021-04-02 19:50 EDT
Indian River,Florida,11770,32,282,0,2.4%,1939,34,27.694396500000003,-80.60612987,2021-04-02 19:50 EDT
Charlotte,Florida,11668,63,392,0,3.4%,43469,972,26.90848328,-81.90343918,2021-04-02 19:50 EDT
Martin,Florida,11443,38,304,1,2.7%,41989,94,27.08809728,-80.38317334,2021-04-02 19:50 EDT
Citrus,Florida,10355,20,432,3,4.2%,41339,28,28.850778899999998,-82.46594866,2021-04-02 19:50 EDT
Sumter,Florida,8827,15,258,0,2.9%,4329,34,28.70474449,-82.0809939,2021-04-02 19:50 EDT
Nassau,Florida,7993,9,122,0,1.5%,1439,2,30.61077673,-81.80173997,2021-04-02 19:50 EDT
Columbia,Florida,7867,9,163,1,2.1%,43959,0,30.22449371,-82.62153926,2021-04-02 19:50 EDT
Highlands,Florida,7717,32,322,1,4.2%,4237,15,27.34332999,-81.34112609,2021-04-02 19:50 EDT
Walton,Florida,7349,14,83,0,1.1%,159,1,30.65939599,-86.16268062,2021-04-02 19:50 EDT
Flagler,Florida,6725,28,98,2,1.5%,9,71,29.46142050000001,-81.31356058,2021-04-02 19:50 EDT
Monroe,Florida,6475,25,49,0,0.8%,4187,46,39.49217,-91.78738,2021-04-02 19:50 EDT
Jackson,Florida,6067,4,155,0,2.6%,4859,7,30.79572970000001,-85.21834956,2021-04-02 19:50 EDT
Putnam,Florida,6057,6,135,0,2.2%,4217,6,29.61129946,-81.74554066,2021-04-02 19:50 EDT
Gadsden,Florida,5543,2,92,0,1.7%,411259,7,30.57948492,-84.61351742,2021-04-02 19:50 EDT
Suwannee,Florida,5224,2,135,0,2.6%,2619,7,30.19558189,-82.99149352,2021-04-02 19:50 EDT
Hendry,Florida,4474,4,77,0,1.7%,519,4,26.54718711,-81.17167885,2021-04-02 19:50 EDT
DeSoto,Florida,4089,6,87,0,2.1%,42949,6,27.18625815,-81.80950056,2021-04-02 19:50 EDT
Okeechobee,Florida,3762,2,86,1,2.3%,4309,5,27.42741658,-80.90123565,2021-04-02 19:50 EDT
Baker,Florida,3369,5,62,0,1.8%,1059,7,30.331029700000002,-82.28459751,2021-04-02 19:50 EDT
Wakulla,Florida,3252,2,55,0,1.7%,409,2,30.16891607,-84.40091841,2021-04-02 19:50 EDT
Levy,Florida,3119,7,44,0,1.4%,412699,9,29.3197128,-82.74264885,2021-04-02 19:50 EDT
Bradford,Florida,2925,2,55,1,1.9%,3339,2,29.94996425,-82.16878035,2021-04-02 19:50 EDT
Hardee,Florida,2910,4,39,0,1.3%,42229,92,27.49268751,-81.80992068,2021-04-02 19:50 EDT
Taylor,Florida,2695,0,45,0,1.7%,1009,0,30.04717437,-83.60333237,2021-04-02 19:50 EDT
Washington,Florida,2678,5,50,0,1.9%,48759,5,30.61052578,-85.66522117,2021-04-02 19:50 EDT
Holmes,Florida,2215,1,47,0,2.1%,4259,0,30.86792762,-85.81398628,2021-04-02 19:50 EDT
Madison,Florida,2034,0,44,0,2.2%,41009,0,40.213879999999996,-85.70948,2021-04-02 19:50 EDT
Gulf,Florida,1918,1,42,0,2.2%,3759,0,29.95627817,-85.22647887,2021-04-02 19:50 EDT
Union,Florida,1775,0,71,0,4.0%,3759,0,30.0438157,-82.37139913,2021-04-02 19:50 EDT
Calhoun,Florida,1661,1,46,0,2.8%,45509,3,30.40591622,-85.19725477,2021-04-02 19:50 EDT
Lafayette,Florida,1606,0,25,0,1.6%,41009,0,29.98546043,-83.18105572,2021-04-02 19:50 EDT
Hamilton,Florida,1593,1,23,0,1.4%,1259,0,30.49645924,-82.94801948,2021-04-02 19:50 EDT
Dixie,Florida,1556,1,23,0,1.5%,41119,0,29.60848621,-83.15877625,2021-04-02 19:50 EDT
Gilchrist,Florida,1495,4,38,0,2.5%,359,3,29.72589573,-82.80037962,2021-04-02 19:50 EDT
Jefferson,Florida,1432,0,25,1,1.7%,9,0,30.43766934,-83.89518449,2021-04-02 19:50 EDT
Franklin,Florida,1296,0,17,0,1.3%,259,0,29.87766253,-84.81641986,2021-04-02 19:50 EDT
Liberty,Florida,1056,1,17,0,1.6%,0,0,30.24133937,-84.88288457,2021-04-02 19:50 EDT
Glades,Florida,926,1,19,0,2.1%,609,0,26.96044686,-81.24215682,2021-04-02 19:50 EDT
New York,New York,853834,4062,31316,54,3.7%,769,8791,40.71455,-74.00714,2021-04-02 19:50 EDT
Suffolk,New York,183912,706,3259,2,1.8%,478,129,40.87732808,-72.85898036,2021-04-02 19:50 EDT
Nassau,New York,168884,638,3057,2,1.8%,4189,461,40.74165225,-73.58899619,2021-04-02 19:50 EDT
Westchester,New York,118964,0,2208,5,1.9%,2899,896,41.16319759,-73.7560629,2021-04-02 19:50 EDT
Erie,New York,74919,423,1687,0,2.3%,44119,57,42.76382119,-78.73224973,2021-04-02 19:50 EDT
Monroe,New York,57101,220,1174,0,2.1%,42039,207,43.14604282,-77.69674911,2021-04-02 19:50 EDT
Rockland,New York,43886,168,901,0,2.1%,4159,162,41.152374,-74.02401032,2021-04-02 19:50 EDT
Orange,New York,43686,203,738,0,1.7%,4719,658,41.40206825,-74.30559567,2021-04-02 19:50 EDT
Onondaga,New York,34438,110,681,0,2.0%,42459,23,43.004870000000004,-76.1836,2021-04-02 19:50 EDT
Dutchess,New York,26329,99,418,0,1.6%,529,48,41.76477515,-73.74281684,2021-04-02 19:50 EDT
Albany,New York,22696,0,365,0,1.6%,41819,87,42.65155,-73.75520999999998,2021-04-02 19:50 EDT
Oneida,New York,20881,25,401,0,1.9%,539,572,43.24306498,-75.42583597,2021-04-02 19:50 EDT
Niagara,New York,16713,74,299,0,1.8%,46249,53,43.19998147,-78.74522262,2021-04-02 19:50 EDT
Broome,New York,16695,45,320,0,1.9%,41539,55,42.16021802,-75.81964586,2021-04-02 19:50 EDT
Saratoga,New York,13533,84,150,0,1.1%,41229,15,43.06974,-73.63661,2021-04-02 19:50 EDT
Ulster,New York,12126,68,326,0,2.7%,459,30,41.95986,-73.99033,2021-04-02 19:50 EDT
Schenectady,New York,11894,72,145,0,1.2%,1069,36,42.81238,-73.94122,2021-04-02 19:50 EDT
Rensselaer,New York,10091,38,141,0,1.4%,43339,76,42.71086263,-73.5097379,2021-04-02 19:50 EDT
Putnam,New York,9627,64,87,0,0.9%,4199,45,41.42653455,-73.7494999,2021-04-02 19:50 EDT
Chautauqua,New York,7970,20,139,0,1.7%,4069,58,42.22826274,-79.36643298,2021-04-02 19:50 EDT
Chemung,New York,6875,14,90,0,1.3%,43579,56,42.1411881,-76.76001059999999,2021-04-02 19:50 EDT
Oswego,New York,6648,15,89,0,1.3%,459,49,43.436525700000004,-76.14924403,2021-04-02 19:50 EDT
Ontario,New York,6390,57,102,0,1.6%,899,23,42.85288942,-77.29981098,2021-04-02 19:50 EDT
Steuben,New York,5974,25,168,0,2.8%,43089,36,42.26782685,-77.38382596,2021-04-02 19:50 EDT
St. Lawrence,New York,5917,0,92,0,1.6%,45299,2,44.17727,-76.16771999999997,2021-04-02 19:50 EDT
Cayuga,New York,5635,12,88,0,1.6%,42459,6,42.92145204,-76.54917489,2021-04-02 19:50 EDT
Sullivan,New York,5622,46,66,0,1.2%,4819,40,41.71631354,-74.76811083,2021-04-02 19:50 EDT
Jefferson,New York,5244,13,0,0,0.0%,1339,8,44.04103424,-75.91225529,2021-04-02 19:50 EDT
Wayne,New York,4887,25,43,0,0.9%,44299,20,42.474131,-77.09816,2021-04-02 19:50 EDT
Cattaraugus,New York,4845,18,90,0,1.9%,46849,28,42.24859584,-78.67881202,2021-04-02 19:50 EDT
Herkimer,New York,4834,0,98,0,2.0%,0,0,43.0259,-74.98433,2021-04-02 19:50 EDT
Genesee,New York,4809,11,120,0,2.5%,447,9,43.00094016,-78.1936949,2021-04-02 19:50 EDT
Clinton,New York,4230,8,28,0,0.7%,4459,61,44.7904,-73.6006,2021-04-02 19:50 EDT
Madison,New York,4130,14,88,0,2.1%,44039,7,42.91290749,-75.66978904,2021-04-02 19:50 EDT
Tompkins,New York,3925,12,30,0,0.8%,44029,36,42.44933495,-76.47064359,2021-04-02 19:50 EDT
Livingston,New York,3828,14,44,0,1.1%,499,8,42.72808354,-77.77543855,2021-04-02 19:50 EDT
Fulton,New York,3806,18,60,0,1.6%,4599,8,43.11240266,-74.43516277,2021-04-02 19:50 EDT
Columbia,New York,3704,9,88,0,2.4%,2099,2,42.25001078,-73.63186134,2021-04-02 19:50 EDT
Montgomery,New York,3635,16,98,0,2.7%,4389,49,42.90229179999999,-74.43960085,2021-04-02 19:50 EDT
Cortland,New York,3426,8,62,0,1.8%,4319,5,42.59500111,-76.07023743,2021-04-02 19:50 EDT
Warren,New York,3211,12,64,0,2.0%,4229,0,43.5592099,-73.85881158,2021-04-02 19:50 EDT
Tioga,New York,3156,11,70,0,2.2%,42339,0,42.06057,-76.34519,2021-04-02 19:50 EDT
Wyoming,New York,3095,10,49,0,1.6%,189,4,42.70242659,-78.22443261,2021-04-02 19:50 EDT
Allegany,New York,3048,7,55,0,1.8%,417379,2,42.25739788,-78.02755444,2021-04-02 19:50 EDT
Greene,New York,2986,10,67,0,2.2%,1119,0,42.27654571,-74.12261588,2021-04-02 19:50 EDT
Otsego,New York,2948,11,53,0,1.8%,41009,50,42.63373751,-75.03256231,2021-04-02 19:50 EDT
Chenango,New York,2852,17,63,0,2.2%,44849,35,42.49349443,-75.61153709999998,2021-04-02 19:50 EDT
Washington,New York,2708,17,37,0,1.4%,43469,9,43.31227113,-73.43096234,2021-04-02 19:50 EDT
Orleans,New York,2610,7,89,0,3.4%,41289,4,43.25210059,-78.23124678,2021-04-02 19:50 EDT
Lewis,New York,2337,5,0,0,0.0%,4475,0,43.78473387,-75.44870612,2021-04-02 19:50 EDT
Franklin,New York,2316,6,14,0,0.6%,4269,0,44.59267538,-74.30342185,2021-04-02 19:50 EDT
Delaware,New York,1980,28,18,0,0.9%,42169,18,42.19804334,-74.96635196,2021-04-02 19:50 EDT
Seneca,New York,1797,4,66,0,3.7%,399,5,42.79006836,-76.82292272,2021-04-02 19:50 EDT
Essex,New York,1447,0,27,0,1.9%,46889,7,44.10755697,-73.79125847,2021-04-02 19:50 EDT
Schoharie,New York,1424,7,0,0,0.0%,2269,1,42.58820746,-74.44213588,2021-04-02 19:50 EDT
Yates,New York,1062,2,25,0,2.4%,4509,2,42.63334577,-77.11807678,2021-04-02 19:50 EDT
Schuyler,New York,942,8,0,0,0.0%,411549,8,42.37063897,-76.9851275,2021-04-02 19:50 EDT
Hamilton,New York,294,0,0,0,0.0%,9,0,43.66130373,-74.49733573,2021-04-02 19:50 EDT
Cook,Illinois,500914,1485,9687,15,1.9%,43799,917,41.84014932,-87.81682325,2021-04-02 19:50 EDT
DuPage,Illinois,82391,228,1234,0,1.5%,41799,435,41.85194049,-88.08561127,2021-04-02 19:50 EDT
Will,Illinois,68836,173,946,2,1.4%,4246,56,41.44505655,-87.97865231,2021-04-02 19:50 EDT
Lake,Illinois,62533,165,952,0,1.5%,43219,16,42.32327645,-88.00353452,2021-04-02 19:50 EDT
Kane,Illinois,53172,168,745,0,1.4%,4439,65,41.93887565,-88.42863925,2021-04-02 19:50 EDT
Winnebago,Illinois,29443,81,454,0,1.5%,46789,6,42.265679999999996,-89.24139,2021-04-02 19:50 EDT
Madison,Illinois,29308,49,508,3,1.7%,4039,97,38.83006224,-89.9017802,2021-04-02 19:50 EDT
St. Clair,Illinois,26672,24,495,0,1.9%,2569,92,38.46996471,-89.92749975,2021-04-02 19:50 EDT
McHenry,Illinois,25708,50,273,0,1.1%,4459,5,42.326209999999996,-88.26731,2021-04-02 19:50 EDT
Champaign,Illinois,19099,41,136,0,0.7%,41819,55,40.1142,-88.2435,2021-04-02 19:50 EDT
Peoria,Illinois,18865,105,273,0,1.4%,45559,27,40.69236,-89.58799,2021-04-02 19:50 EDT
Sangamon,Illinois,17049,28,229,1,1.3%,41169,60,39.75815792,-89.65888740000004,2021-04-02 19:50 EDT
McLean,Illinois,15792,73,166,0,1.1%,44559,16,40.4908761,-88.84731521,2021-04-02 19:50 EDT
Tazewell,Illinois,14647,76,245,0,1.7%,41044,21,40.50750325,-89.51351745,2021-04-02 19:50 EDT
Rock Island,Illinois,13783,48,298,1,2.2%,4846,27,41.511959999999995,-90.57607,2021-04-02 19:50 EDT
Kankakee,Illinois,13046,14,192,0,1.5%,4509,41,41.13771418,-87.86181763,2021-04-02 19:50 EDT
Kendall,Illinois,11753,34,90,0,0.8%,44929,94,41.59058793,-88.42880574,2021-04-02 19:50 EDT
LaSalle,Illinois,11347,29,227,0,2.0%,46289,40,41.34400744,-88.88594642,2021-04-02 19:50 EDT
Macon,Illinois,9909,9,189,0,1.9%,41699,4,39.86000596,-88.96158169,2021-04-02 19:50 EDT
Vermilion,Illinois,8898,5,122,0,1.4%,4859,4,40.183406299999994,-87.73280909999998,2021-04-02 19:50 EDT
DeKalb,Illinois,8696,23,117,0,1.3%,43669,12,41.89355666,-88.77029027,2021-04-02 19:50 EDT
Adams,Illinois,8087,0,115,0,1.4%,4417,7,39.98779601,-91.18448433,2021-04-02 19:50 EDT
Williamson,Illinois,7073,20,125,0,1.8%,43439,7,37.73016812,-88.92990905,2021-04-02 19:50 EDT
Whiteside,Illinois,6390,26,159,1,2.5%,46649,88,41.75533495,-89.91231676,2021-04-02 19:50 EDT
Boone,Illinois,6131,6,74,0,1.2%,4417,8,42.32307929,-88.82337270000002,2021-04-02 19:50 EDT
Clinton,Illinois,5676,2,89,0,1.6%,369,6,40.1536,-88.9645,2021-04-02 19:50 EDT
Ogle,Illinois,5465,27,79,0,1.4%,42899,25,42.04264493,-89.32067151,2021-04-02 19:50 EDT
Coles,Illinois,5440,7,94,0,1.7%,2759,7,39.52028617,-88.22175501,2021-04-02 19:50 EDT
Grundy,Illinois,5436,8,70,0,1.3%,1979,9,41.28509707,-88.41849383,2021-04-02 19:50 EDT
Knox,Illinois,5144,5,135,0,2.6%,42319,8,40.93178932,-90.21320076,2021-04-02 19:50 EDT
Jackson,Illinois,4763,15,62,0,1.3%,4237,7,37.78549498,-89.38103883,2021-04-02 19:50 EDT
Effingham,Illinois,4581,1,71,0,1.5%,4727,8,39.05976143,-88.58984419,2021-04-02 19:50 EDT
Henry,Illinois,4536,14,60,0,1.3%,979,6,41.3530971,-90.13137241,2021-04-02 19:50 EDT
Macoupin,Illinois,4504,2,81,0,1.8%,43339,2,39.26100111,-89.92440215,2021-04-02 19:50 EDT
Livingston,Illinois,4428,8,80,0,1.8%,659,3,40.891555,-88.55772305,2021-04-02 19:50 EDT
Marion,Illinois,4365,0,114,0,2.6%,4869,8,38.64958383,-88.91892932,2021-04-02 19:50 EDT
Stephenson,Illinois,4305,14,79,0,1.8%,412419,5,42.35183834,-89.66225046,2021-04-02 19:50 EDT
Franklin,Illinois,4274,6,70,0,1.6%,9,1,37.99225264,-88.92421012,2021-04-02 19:50 EDT
Monroe,Illinois,4217,5,90,0,2.1%,4367,1,38.27850832,-90.17455562,2021-04-02 19:50 EDT
Jefferson,Illinois,4084,9,118,0,2.9%,9,4,38.30050521,-88.92399427,2021-04-02 19:50 EDT
Woodford,Illinois,4064,21,61,0,1.5%,4329,32,40.84437,-89.02781,2021-04-02 19:50 EDT
Randolph,Illinois,4049,4,82,0,2.0%,41009,8,38.05412332,-89.82377735,2021-04-02 19:50 EDT
Lee,Illinois,3743,18,48,0,1.3%,2039,4,41.74620411,-89.30033538,2021-04-02 19:50 EDT
Morgan,Illinois,3699,0,79,0,2.1%,4359,7,39.71556262,-90.20152881,2021-04-02 19:50 EDT
Montgomery,Illinois,3601,1,71,0,2.0%,41222,0,39.23103717,-89.47882290000004,2021-04-02 19:50 EDT
Logan,Illinois,3485,9,54,0,1.5%,3929,8,40.12452684,-89.36752217,2021-04-02 19:50 EDT
Bureau,Illinois,3431,6,79,0,2.3%,46259,6,41.4041499,-89.52866159999998,2021-04-02 19:50 EDT
Christian,Illinois,3422,5,71,0,2.1%,41439,4,39.54577609,-89.27725101,2021-04-02 19:50 EDT
Fulton,Illinois,3335,11,50,0,1.5%,43179,58,40.47275446,-90.20751673,2021-04-02 19:50 EDT
Perry,Illinois,3116,3,59,0,1.9%,109,0,38.08373455,-89.36704278,2021-04-02 19:50 EDT
Fayette,Illinois,3100,0,54,0,1.7%,41009,6,39.00016710000001,-89.02410588,2021-04-02 19:50 EDT
Iroquois,Illinois,2849,2,63,0,2.2%,4109,92,40.74722933,-87.82430334,2021-04-02 19:50 EDT
Jersey,Illinois,2565,1,48,0,1.9%,4867,8,39.08677058,-90.35664138,2021-04-02 19:50 EDT
Douglas,Illinois,2521,1,35,0,1.4%,259,0,39.76945009,-88.21732540000002,2021-04-02 19:50 EDT
McDonough,Illinois,2448,7,42,0,1.7%,41167,2,40.45623783,-90.67784734,2021-04-02 19:50 EDT
Saline,Illinois,2445,7,53,1,2.2%,2579,6,37.75313956,-88.54075341,2021-04-02 19:50 EDT
Lawrence,Illinois,2376,4,24,0,1.0%,4444,3,38.71991649,-87.72676998,2021-04-02 19:50 EDT
Union,Illinois,2226,0,39,0,1.8%,409,0,37.4717301,-89.25250896,2021-04-02 19:50 EDT
Shelby,Illinois,2212,2,36,0,1.6%,43759,1,39.39116152,-88.8054871,2021-04-02 19:50 EDT
