County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
New Hanover,North Carolina,16081,57,150,1,0.9%,4059,79,34.23292157,-77.88477524,2021-02-27 15:30 EDT
Alamance,North Carolina,15690,75,223,0,1.4%,209,36,36.04397207,-79.39945153,2021-02-27 15:30 EDT
Buncombe,North Carolina,15482,94,290,0,1.9%,452,85,35.61113256,-82.53009394,2021-02-27 15:30 EDT
Robeson,North Carolina,15167,43,206,2,1.4%,425169,72,34.64008531,-79.10347379,2021-02-27 15:30 EDT
Rowan,North Carolina,14838,52,282,5,1.9%,2499,7,35.63958872,-80.5247094,2021-02-27 15:30 EDT
Davidson,North Carolina,14593,37,156,0,1.1%,3819,32,35.79317658,-80.21270474,2021-02-27 15:30 EDT
Onslow,North Carolina,14577,32,133,0,0.9%,1819,30,34.73346891,-77.42966411,2021-02-27 15:30 EDT
Randolph,North Carolina,13176,45,200,0,1.5%,299,68,35.71031397,-79.80611821,2021-02-27 15:30 EDT
Cleveland,North Carolina,10243,27,215,0,2.1%,4139,29,35.33417285,-81.55568143,2021-02-27 15:30 EDT
Wayne,North Carolina,10229,13,224,3,2.2%,5229,11,35.36376229,-78.0041603,2021-02-27 15:30 EDT
Nash,North Carolina,9708,23,167,0,1.7%,1599,60,35.96715823,-77.98645077,2021-02-27 15:30 EDT
Harnett,North Carolina,9604,36,151,0,1.6%,49,83,35.34117,-78.78837,2021-02-27 15:30 EDT
Burke,North Carolina,9209,18,138,0,1.5%,2169,49,35.74950709,-81.70450603,2021-02-27 15:30 EDT
Henderson,North Carolina,8792,28,141,1,1.6%,44089,572,35.33617169,-82.4799515,2021-02-27 15:30 EDT
Lincoln,North Carolina,8766,17,71,0,0.8%,2059,67,35.48576876,-81.23065125,2021-02-27 15:30 EDT
Caldwell,North Carolina,8607,13,76,9,0.9%,43289,62,35.95296194,-81.54654875,2021-02-27 15:30 EDT
Wilson,North Carolina,8389,34,147,0,1.8%,209,84,35.721959999999996,-77.91637,2021-02-27 15:30 EDT
Craven,North Carolina,8270,21,114,0,1.4%,139,7,35.11728658,-77.08247035,2021-02-27 15:30 EDT
Brunswick,North Carolina,7971,19,133,0,1.7%,3789,29,34.07059384,-78.23749682,2021-02-27 15:30 EDT
Moore,North Carolina,7947,29,172,0,2.2%,43959,19,35.3106825,-79.48131025,2021-02-27 15:30 EDT
Orange,North Carolina,7702,33,93,0,1.2%,4139,28,36.06139661,-79.12059608,2021-02-27 15:30 EDT
Surry,North Carolina,7368,20,140,0,1.9%,279,68,36.4147231,-80.68749152,2021-02-27 15:30 EDT
Rockingham,North Carolina,6823,17,61,0,0.9%,319,26,36.39604336,-79.77511119,2021-02-27 15:30 EDT
Stanly,North Carolina,6795,13,111,0,1.6%,41099,14,35.31191451,-80.25087478,2021-02-27 15:30 EDT
Sampson,North Carolina,6776,100,92,0,1.4%,428,46,34.99160724,-78.37157696,2021-02-27 15:30 EDT
Rutherford,North Carolina,6731,7,195,0,2.9%,4089,4,35.40230072,-81.92012002,2021-02-27 15:30 EDT
Wilkes,North Carolina,5982,12,103,0,1.7%,2839,1,36.20626723,-81.16287284,2021-02-27 15:30 EDT
Columbus,North Carolina,5825,30,142,0,2.4%,2579,24,34.26551407,-78.65511624,2021-02-27 15:30 EDT
Duplin,North Carolina,5674,15,127,0,2.2%,3539,6,34.93637174,-77.93314045,2021-02-27 15:30 EDT
Lee,North Carolina,5456,12,66,0,1.2%,1379,39,35.47505992,-79.17154054,2021-02-27 15:30 EDT
Lenoir,North Carolina,5421,13,105,0,1.9%,3979,5,35.23895635,-77.64127623,2021-02-27 15:30 EDT
Franklin,North Carolina,5387,30,43,0,0.8%,46949,27,36.08274482,-78.2856003,2021-02-27 15:30 EDT
Granville,North Carolina,5181,8,76,0,1.5%,1359,6,36.30373383,-78.65304127,2021-02-27 15:30 EDT
Halifax,North Carolina,4996,4,97,0,1.9%,1079,5,36.25763605,-77.65196925,2021-02-27 15:30 EDT
McDowell,North Carolina,4800,9,61,0,1.3%,2969,8,35.68139468,-82.04865496,2021-02-27 15:30 EDT
Pender,North Carolina,4649,16,55,0,1.2%,589,30,34.52521673,-77.90718231,2021-02-27 15:30 EDT
Edgecombe,North Carolina,4634,14,99,0,2.1%,3069,0,35.91296334,-77.59707118,2021-02-27 15:30 EDT
Carteret,North Carolina,4450,16,44,0,1.0%,489,39,34.83797335,-76.66536332,2021-02-27 15:30 EDT
Vance,North Carolina,4294,22,81,0,1.9%,1979,26,36.35690159,-78.41112909,2021-02-27 15:30 EDT
Beaufort,North Carolina,4244,18,80,0,1.9%,2529,0,35.48588995,-76.84436853,2021-02-27 15:30 EDT
Richmond,North Carolina,4180,9,89,0,2.1%,1599,0,35.00602816,-79.74788321,2021-02-27 15:30 EDT
Chatham,North Carolina,4127,4,76,1,1.8%,899,2,35.70262985,-79.25541576,2021-02-27 15:30 EDT
Hoke,North Carolina,4111,13,54,0,1.3%,41059,5,35.01729402,-79.23716267,2021-02-27 15:30 EDT
Watauga,North Carolina,3932,16,29,0,0.7%,419,18,36.23101355,-81.69645582,2021-02-27 15:30 EDT
Alexander,North Carolina,3901,6,74,0,1.9%,2639,0,35.92106539,-81.17702249,2021-02-27 15:30 EDT
Haywood,North Carolina,3841,11,2,0,0.1%,3759,5,35.55603932,-82.98225869,2021-02-27 15:30 EDT
Stokes,North Carolina,3649,12,66,0,1.8%,4929,1,36.40189493,-80.23949909999997,2021-02-27 15:30 EDT
Yadkin,North Carolina,3629,8,46,0,1.3%,1589,4,36.16049743,-80.66527243,2021-02-27 15:30 EDT
Davie,North Carolina,3530,5,28,0,0.8%,1629,8,35.92904836,-80.54461664,2021-02-27 15:30 EDT
Scotland,North Carolina,3479,9,75,0,2.2%,1699,4,34.84094693,-79.4806203,2021-02-27 15:30 EDT
Jackson,North Carolina,3322,12,48,0,1.4%,42759,35,35.28737848,-83.14085851,2021-02-27 15:30 EDT
Pasquotank,North Carolina,3059,12,77,0,2.5%,4229,2,36.28883221,-76.2723684,2021-02-27 15:30 EDT
Montgomery,North Carolina,3057,9,86,0,2.8%,42339,0,35.33230032,-79.90542662,2021-02-27 15:30 EDT
Person,North Carolina,2971,4,64,0,2.2%,419,7,36.39020597,-78.97165565,2021-02-27 15:30 EDT
Bladen,North Carolina,2932,10,40,0,1.4%,452,1,34.61434536,-78.56323493,2021-02-27 15:30 EDT
Macon,North Carolina,2561,7,28,0,1.1%,739,8,35.15044048,-83.42186109,2021-02-27 15:30 EDT
Anson,North Carolina,2280,10,52,0,2.3%,2229,5,34.97381164,-80.10271204,2021-02-27 15:30 EDT
Greene,North Carolina,2134,0,39,0,1.8%,4719,8,35.48516059,-77.67554057,2021-02-27 15:30 EDT
Cherokee,North Carolina,2103,3,19,0,0.9%,219,9,35.1338599,-84.06345704,2021-02-27 15:30 EDT
Martin,North Carolina,2070,9,37,0,1.8%,3839,7,35.84159924,-77.10699661,2021-02-27 15:30 EDT
Caswell,North Carolina,1946,2,23,0,1.2%,1339,9,36.39341302,-79.33362855,2021-02-27 15:30 EDT
Hertford,North Carolina,1945,2,60,0,3.1%,3419,7,36.35858952,-76.98072516,2021-02-27 15:30 EDT
Transylvania,North Carolina,1904,7,27,0,1.4%,2799,9,35.20219803,-82.79833575,2021-02-27 15:30 EDT
Ashe,North Carolina,1869,9,40,0,2.1%,41549,5,36.43415241,-81.50033609,2021-02-27 15:30 EDT
Dare,North Carolina,1855,6,8,0,0.4%,4559,8,35.78068417,-75.81994777,2021-02-27 15:30 EDT
Avery,North Carolina,1820,9,20,0,1.1%,42639,4,36.07656844,-81.92258163,2021-02-27 15:30 EDT
Northampton,North Carolina,1685,6,28,0,1.7%,1549,92,36.41773634,-77.39659009,2021-02-27 15:30 EDT
Bertie,North Carolina,1634,3,41,0,2.5%,9,92,36.06750978,-76.97381805,2021-02-27 15:30 EDT
Warren,North Carolina,1588,6,18,0,1.1%,3069,5,36.39603323,-78.10623241,2021-02-27 15:30 EDT
Yancey,North Carolina,1442,0,24,0,1.7%,42727,1,35.89895033,-82.30765394,2021-02-27 15:30 EDT
Currituck,North Carolina,1370,4,15,0,1.1%,6149,9,36.40207266,-76.00980600000003,2021-02-27 15:30 EDT
Chowan,North Carolina,1362,3,1,0,0.1%,1389,5,36.151895399999994,-76.61561742,2021-02-27 15:30 EDT
Polk,North Carolina,1354,1,27,0,2.0%,4569,8,35.27929957,-82.16969342,2021-02-27 15:30 EDT
Madison,North Carolina,1340,3,37,1,2.8%,509,7,35.85812252,-82.70568917,2021-02-27 15:30 EDT
Mitchell,North Carolina,1242,3,16,0,1.3%,4559,2,36.01322984,-82.1635734,2021-02-27 15:30 EDT
Swain,North Carolina,1159,4,16,0,1.4%,509,5,35.48667614,-83.49257274,2021-02-27 15:30 EDT
Washington,North Carolina,982,1,30,0,3.1%,3659,3,35.82193961,-76.57663231,2021-02-27 15:30 EDT
Pamlico,North Carolina,954,8,9,0,0.9%,9,9,35.13308082,-76.74056153,2021-02-27 15:30 EDT
Alleghany,North Carolina,909,0,4,0,0.4%,4769,1,36.49145220000001,-81.1273,2021-02-27 15:30 EDT
Perquimans,North Carolina,898,4,8,0,0.9%,3719,92,36.20124036,-76.43387747,2021-02-27 15:30 EDT
Jones,North Carolina,712,1,16,0,2.2%,3149,4,35.02160816,-77.35540979,2021-02-27 15:30 EDT
Gates,North Carolina,676,3,12,0,1.8%,7849,1,36.44488296,-76.70058087,2021-02-27 15:30 EDT
Clay,North Carolina,656,1,18,0,2.7%,1339,3,35.05745029,-83.75012338,2021-02-27 15:30 EDT
Hyde,North Carolina,625,2,8,0,1.3%,167,0,35.536765,-76.26124447,2021-02-27 15:30 EDT
Camden,North Carolina,582,2,5,0,0.9%,5249,0,36.37427407,-76.19208057,2021-02-27 15:30 EDT
Graham,North Carolina,559,2,12,0,2.1%,4509,0,35.35013146,-83.83360678,2021-02-27 15:30 EDT
Tyrrell,North Carolina,301,0,6,0,2.0%,6679,0,35.81799619,-76.19393968,2021-02-27 15:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-27 15:30 EDT
Maricopa,Arizona,509314,0,9061,0,1.8%,439,302,33.348824699999994,-112.49127879999999,2021-02-27 15:30 EDT
Pima,Arizona,109137,0,2212,0,2.0%,127,344,32.09727123,-111.78976709999999,2021-02-27 15:30 EDT
Pinal,Arizona,46003,0,764,0,1.7%,539,36,32.90431973,-111.34476470000001,2021-02-27 15:30 EDT
Yuma,Arizona,36392,0,783,0,2.2%,3359,73,32.76895652,-113.9058303,2021-02-27 15:30 EDT
Mohave,Arizona,21110,0,642,0,3.0%,462,60,35.70255053,-113.753524,2021-02-27 15:30 EDT
Yavapai,Arizona,17509,0,458,0,2.6%,45259,34,34.59984646,-112.5538213,2021-02-27 15:30 EDT
Coconino,Arizona,16485,0,309,0,1.9%,41159,0,35.83777098,-111.77082620000002,2021-02-27 15:30 EDT
Navajo,Arizona,15555,0,489,0,3.1%,3519,79,35.39955057,-110.3213878,2021-02-27 15:30 EDT
Cochise,Arizona,11145,0,265,0,2.4%,42639,26,31.87951895,-109.7511956,2021-02-27 15:30 EDT
Apache,Arizona,10441,0,381,0,3.6%,43319,5,35.39562549,-109.4888227,2021-02-27 15:30 EDT
Santa Cruz,Arizona,7626,0,167,0,2.2%,4199,5,31.971390000000003,-112.34313999999999,2021-02-27 15:30 EDT
Gila,Arizona,6392,0,213,0,3.3%,339,9,33.799665399999995,-110.81165870000001,2021-02-27 15:30 EDT
Graham,Arizona,5286,0,72,0,1.4%,424,2,32.87449,-109.74198,2021-02-27 15:30 EDT
La Paz,Arizona,2392,0,71,0,3.0%,5889,4,33.72919535,-113.9812314,2021-02-27 15:30 EDT
Greenlee,Arizona,558,0,10,0,1.8%,41259,0,33.21552654,-109.24032109999999,2021-02-27 15:30 EDT
Shelby,Tennessee,86958,0,1488,0,1.7%,4219,6,35.1269,-89.9253,2021-02-27 15:30 EDT
Davidson,Tennessee,81174,0,854,0,1.1%,4359,43,36.16956079999999,-86.78475676,2021-02-27 15:30 EDT
Knox,Tennessee,45487,0,578,0,1.3%,4349,28,35.9956069,-83.93465204,2021-02-27 15:30 EDT
Hamilton,Tennessee,40180,0,462,0,1.1%,2329,15,35.17932044,-85.16684143,2021-02-27 15:30 EDT
Rutherford,Tennessee,38104,0,382,0,1.0%,2079,26,35.84274327,-86.41675248,2021-02-27 15:30 EDT
Williamson,Tennessee,25145,0,202,0,0.8%,424,32,35.89382673,-86.89863959,2021-02-27 15:30 EDT
Sumner,Tennessee,21260,0,315,0,1.5%,49,66,36.46946208,-86.46033197,2021-02-27 15:30 EDT
Montgomery,Tennessee,17310,0,212,0,1.2%,4699,47,36.49705854,-87.38288983,2021-02-27 15:30 EDT
Out-of-state,Tennessee,16840,0,93,0,0.6%,34229,1,36.44978362,-82.99437040000002,2021-02-27 15:30 EDT
Wilson,Tennessee,16293,0,212,0,1.3%,44049,64,36.15494367,-86.29769083,2021-02-27 15:30 EDT
Sullivan,Tennessee,14265,0,273,0,1.9%,3379,24,36.51280182,-82.30449503,2021-02-27 15:30 EDT
Blount,Tennessee,13990,0,179,0,1.3%,439,59,35.6866439,-83.92377764,2021-02-27 15:30 EDT
Bradley,Tennessee,12824,0,138,0,1.1%,2119,55,35.15406521,-84.85956561,2021-02-27 15:30 EDT
Washington,Tennessee,12723,0,234,0,1.8%,41240095,25,36.29303645,-82.49751268,2021-02-27 15:30 EDT
Maury,Tennessee,12176,0,162,0,1.3%,497,2,35.61698248,-87.07703046,2021-02-27 15:30 EDT
Sevier,Tennessee,11967,0,163,0,1.4%,1339,83,35.78406841,-83.52422241,2021-02-27 15:30 EDT
Putnam,Tennessee,10620,0,168,0,1.6%,0,0,36.1408146,-85.49518522,2021-02-27 15:30 EDT
Madison,Tennessee,10078,0,228,0,2.3%,2059,3,35.60809039999999,-88.83843914,2021-02-27 15:30 EDT
Robertson,Tennessee,8909,0,119,0,1.3%,446,8,36.52542953,-86.87055295,2021-02-27 15:30 EDT
Hamblen,Tennessee,7987,0,162,0,2.0%,5479,7,36.21723458,-83.26677527,2021-02-27 15:30 EDT
Anderson,Tennessee,7941,0,156,0,2.0%,4369,24,36.11849695,-84.19850917,2021-02-27 15:30 EDT
Greene,Tennessee,7271,0,145,0,2.0%,2039,1,36.17534201,-82.84593662,2021-02-27 15:30 EDT
Tipton,Tennessee,6919,0,101,0,1.5%,1349,1,35.49792769,-89.75050290000001,2021-02-27 15:30 EDT
Coffee,Tennessee,6294,0,114,0,1.8%,347,1,35.49058007,-86.07481057,2021-02-27 15:30 EDT
Dickson,Tennessee,6183,0,106,0,1.7%,47769,19,36.14906098,-87.35659705,2021-02-27 15:30 EDT
Gibson,Tennessee,6178,0,140,0,2.3%,7049,4,35.99651573,-88.93263833,2021-02-27 15:30 EDT
Cumberland,Tennessee,6093,0,120,0,2.0%,509,8,35.95038175,-84.99834053,2021-02-27 15:30 EDT
Carter,Tennessee,5949,0,152,0,2.6%,1379,3,36.29275667,-82.1273912,2021-02-27 15:30 EDT
McMinn,Tennessee,5902,0,90,0,1.5%,3579,0,35.42478769,-84.61744735,2021-02-27 15:30 EDT
Roane,Tennessee,5858,0,96,0,1.6%,349,15,35.85186051,-84.51704694,2021-02-27 15:30 EDT
Bedford,Tennessee,5776,0,118,0,2.0%,41069,2,35.5138047,-86.45892365,2021-02-27 15:30 EDT
Loudon,Tennessee,5658,0,65,0,1.1%,389,2,35.73515836,-84.31570524,2021-02-27 15:30 EDT
Jefferson,Tennessee,5620,0,117,0,2.1%,459,4,36.05717538,-83.45179448,2021-02-27 15:30 EDT
Lawrence,Tennessee,5556,0,82,0,1.5%,417,8,35.21730632,-87.3956061,2021-02-27 15:30 EDT
Warren,Tennessee,5304,0,75,0,1.4%,43759,92,35.67873217,-85.77854518,2021-02-27 15:30 EDT
Monroe,Tennessee,5298,0,90,0,1.7%,419,1,35.43966933,-84.25483824,2021-02-27 15:30 EDT
Dyer,Tennessee,5228,0,101,0,1.9%,8289,5,36.05918875,-89.40870015,2021-02-27 15:30 EDT
Hawkins,Tennessee,5216,0,94,0,1.8%,41039,7,36.44110415,-82.94465083,2021-02-27 15:30 EDT
Franklin,Tennessee,4714,0,85,0,1.8%,459,3,35.15500579,-86.09277817,2021-02-27 15:30 EDT
Fayette,Tennessee,4655,0,71,0,1.5%,5989,5,35.1969847,-89.41432942,2021-02-27 15:30 EDT
Obion,Tennessee,4364,0,94,0,2.2%,8029,8,36.35824077,-89.14865347,2021-02-27 15:30 EDT
Rhea,Tennessee,4134,0,73,0,1.8%,41509,0,35.60818818,-84.92974176,2021-02-27 15:30 EDT
Lincoln,Tennessee,4120,0,62,0,1.5%,4167,5,35.14050117,-86.58887925,2021-02-27 15:30 EDT
Cocke,Tennessee,3972,0,92,0,2.3%,6299,9,35.92404938,-83.11962573,2021-02-27 15:30 EDT
Marshall,Tennessee,3899,0,55,0,1.4%,9,2,35.46882834,-86.76510242,2021-02-27 15:30 EDT
Cheatham,Tennessee,3894,0,44,0,1.1%,4717,9,36.26137095,-87.08723567,2021-02-27 15:30 EDT
Campbell,Tennessee,3796,0,59,0,1.6%,5619,4,36.40345626,-84.14936087,2021-02-27 15:30 EDT
Weakley,Tennessee,3783,0,59,0,1.6%,8579,5,36.29825431,-88.7175548,2021-02-27 15:30 EDT
Giles,Tennessee,3721,0,96,0,2.6%,6869,7,35.20211782,-87.03473867,2021-02-27 15:30 EDT
Henderson,Tennessee,3614,0,73,0,2.0%,389,5,35.65419216,-88.38798884,2021-02-27 15:30 EDT
Carroll,Tennessee,3473,0,81,0,2.3%,7869,1,35.97309812,-88.45021937,2021-02-27 15:30 EDT
Hardeman,Tennessee,3380,0,64,0,1.9%,8989,0,35.20679813,-88.99310931,2021-02-27 15:30 EDT
White,Tennessee,3356,0,66,0,2.0%,49239,0,35.92633717,-85.45518123,2021-02-27 15:30 EDT
Macon,Tennessee,3355,0,73,0,2.2%,45799,0,36.53208459,-86.00728676,2021-02-27 15:30 EDT
Hardin,Tennessee,3307,0,63,0,1.9%,7189,0,35.19795735,-88.18375248,2021-02-27 15:30 EDT
Lauderdale,Tennessee,3096,0,42,0,1.4%,0,1,35.76133029,-89.61747254,2021-02-27 15:30 EDT
Henry,Tennessee,2994,0,75,0,2.5%,8589,7,36.32980108,-88.3064833,2021-02-27 15:30 EDT
Marion,Tennessee,2916,0,44,0,1.5%,6199,5,35.12937120000001,-85.62275264,2021-02-27 15:30 EDT
Wayne,Tennessee,2867,0,30,0,1.0%,417,4,35.23960379,-87.78772763,2021-02-27 15:30 EDT
Scott,Tennessee,2858,0,42,0,1.5%,8999,92,36.42840686,-84.50344814,2021-02-27 15:30 EDT
Overton,Tennessee,2842,0,57,0,2.0%,509,3,36.34465243,-85.28816806,2021-02-27 15:30 EDT
Claiborne,Tennessee,2769,0,67,0,2.4%,2529,8,36.485864299999996,-83.66051193,2021-02-27 15:30 EDT
McNairy,Tennessee,2662,0,52,0,2.0%,4659,3,35.175506299999995,-88.56366696,2021-02-27 15:30 EDT
Haywood,Tennessee,2646,0,60,0,2.3%,7969,0,35.58312636,-89.28380619,2021-02-27 15:30 EDT
Hickman,Tennessee,2639,0,41,0,1.6%,7729,8,35.80328449,-87.47331315,2021-02-27 15:30 EDT
DeKalb,Tennessee,2620,0,49,0,1.9%,209,2,35.97996955,-85.83269656,2021-02-27 15:30 EDT
Smith,Tennessee,2546,0,36,0,1.4%,4214,4,36.25057443,-85.95669861,2021-02-27 15:30 EDT
Grainger,Tennessee,2422,0,46,0,1.9%,5349,4,36.2762528,-83.50969470000003,2021-02-27 15:30 EDT
Trousdale,Tennessee,2385,0,22,0,0.9%,41759,1,36.39204861,-86.15667916,2021-02-27 15:30 EDT
Morgan,Tennessee,2290,0,37,0,1.6%,7469,8,36.13498957,-84.64920441,2021-02-27 15:30 EDT
Fentress,Tennessee,2285,0,44,0,1.9%,7279,0,36.38044242,-84.93242769,2021-02-27 15:30 EDT
Johnson,Tennessee,2159,0,38,0,1.8%,43209,1,36.45500721,-81.85167467,2021-02-27 15:30 EDT
Chester,Tennessee,2007,0,47,0,2.3%,5719,0,35.42174668,-88.61352227,2021-02-27 15:30 EDT
Bledsoe,Tennessee,1997,0,10,0,0.5%,4109,92,35.59638819,-85.20529794,2021-02-27 15:30 EDT
Crockett,Tennessee,1971,0,47,0,2.4%,6679,3,35.81339834,-89.13956729,2021-02-27 15:30 EDT
Unicoi,Tennessee,1800,0,47,0,2.6%,4219,92,36.11078056,-82.43228017,2021-02-27 15:30 EDT
Polk,Tennessee,1749,0,22,0,1.3%,5739,8,35.11986233,-84.52331013,2021-02-27 15:30 EDT
Cannon,Tennessee,1742,0,29,0,1.7%,43339,6,35.80871367,-86.06163411,2021-02-27 15:30 EDT
Union,Tennessee,1711,0,31,0,1.8%,47869,0,36.28790722,-83.83741238,2021-02-27 15:30 EDT
Grundy,Tennessee,1677,0,30,0,1.8%,509,8,35.3883856,-85.72270245,2021-02-27 15:30 EDT
Lake,Tennessee,1675,0,26,0,1.6%,5839,0,36.33532581,-89.48476840000002,2021-02-27 15:30 EDT
Sequatchie,Tennessee,1549,0,27,0,1.7%,41809,8,35.37117276,-85.41071152,2021-02-27 15:30 EDT
Decatur,Tennessee,1532,0,37,0,2.4%,8339,0,35.60323508,-88.11113726,2021-02-27 15:30 EDT
Humphreys,Tennessee,1522,0,21,0,1.4%,4439,4,36.04079482,-87.76752901,2021-02-27 15:30 EDT
Benton,Tennessee,1505,0,39,0,2.6%,8969,0,36.06605011,-88.07596706,2021-02-27 15:30 EDT
Lewis,Tennessee,1468,0,25,0,1.7%,411439,0,35.52728655,-87.49319934,2021-02-27 15:30 EDT
Meigs,Tennessee,1257,0,21,0,1.7%,41667,0,35.50806989999999,-84.811415,2021-02-27 15:30 EDT
Jackson,Tennessee,1251,0,34,0,2.7%,6439,0,36.35929864,-85.67328301,2021-02-27 15:30 EDT
Stewart,Tennessee,1233,0,24,0,1.9%,5839,0,36.49915407,-87.83128869,2021-02-27 15:30 EDT
Clay,Tennessee,1065,0,30,0,2.8%,48009,0,36.54876671,-85.56027469,2021-02-27 15:30 EDT
Perry,Tennessee,1028,0,27,0,2.6%,1439,0,35.64233901,-87.85604743,2021-02-27 15:30 EDT
Houston,Tennessee,1024,0,31,0,3.0%,9,0,36.28579591,-87.71302794,2021-02-27 15:30 EDT
Moore,Tennessee,941,0,16,0,1.7%,4209,2,35.28454254,-86.35870716,2021-02-27 15:30 EDT
Van Buren,Tennessee,793,0,20,0,2.5%,6849,0,35.1337,-89.05861,2021-02-27 15:30 EDT
Pickett,Tennessee,747,0,23,0,3.1%,42009,0,36.55855419,-85.06557446,2021-02-27 15:30 EDT
Hancock,Tennessee,496,0,12,0,2.4%,9,0,36.52360832,-83.22175257,2021-02-27 15:30 EDT
Bergen,New Jersey,68249,0,2333,0,3.4%,499,175,40.95949149,-74.074442,2021-02-27 15:30 EDT
Middlesex,New Jersey,67137,0,1860,0,2.8%,1619,605,40.57936,-74.50067,2021-02-27 15:30 EDT
Essex,New Jersey,66882,0,2402,0,3.6%,1049,648,40.78779259,-74.24760059,2021-02-27 15:30 EDT
Hudson,New Jersey,63044,0,1820,0,2.9%,149,658,40.74034231,-74.07410970000002,2021-02-27 15:30 EDT
Passaic,New Jersey,51680,0,1508,0,2.9%,2949,31,40.86034,-74.12374,2021-02-27 15:30 EDT
Ocean,New Jersey,51553,0,1738,0,3.4%,569,533,39.90927434,-74.2969653,2021-02-27 15:30 EDT
Monmouth,New Jersey,51103,0,1277,0,2.5%,427,649,40.2600411,-74.22194634,2021-02-27 15:30 EDT
Union,New Jersey,48598,0,1564,0,3.2%,129,2,40.69635,-74.26957,2021-02-27 15:30 EDT
Camden,New Jersey,39194,0,1059,0,2.7%,4119,10,39.94525,-75.11913,2021-02-27 15:30 EDT
Morris,New Jersey,31797,0,892,0,2.8%,4339,10,40.86201902,-74.5442741,2021-02-27 15:30 EDT
Burlington,New Jersey,30684,0,689,0,2.2%,4219,96,40.07687,-74.85775,2021-02-27 15:30 EDT
Mercer,New Jersey,25965,0,837,0,3.2%,1369,4,40.28331911,-74.70157374,2021-02-27 15:30 EDT
Gloucester,New Jersey,20915,0,509,0,2.4%,599,14,39.71720107,-75.14164366,2021-02-27 15:30 EDT
Atlantic,New Jersey,19545,0,539,0,2.8%,589,87,39.4806564,-74.67264306,2021-02-27 15:30 EDT
Somerset,New Jersey,18512,0,678,0,3.7%,4189,53,40.49859,-74.52249,2021-02-27 15:30 EDT
Cumberland,New Jersey,12058,0,340,0,2.8%,4939,16,39.37311491,-75.11061925,2021-02-27 15:30 EDT
Sussex,New Jersey,9379,0,273,0,2.9%,529,83,41.13934496,-74.69067762,2021-02-27 15:30 EDT
Warren,New Jersey,6267,0,197,0,3.1%,42789,16,40.85732358,-74.997063,2021-02-27 15:30 EDT
Hunterdon,New Jersey,6231,0,105,0,1.7%,4819,26,40.56725317,-74.91217921,2021-02-27 15:30 EDT
Salem,New Jersey,4192,0,151,0,3.6%,9,1,39.57661332,-75.35810746,2021-02-27 15:30 EDT
Cape May,New Jersey,3667,0,155,0,4.2%,44899,31,38.93547,-74.92137,2021-02-27 15:30 EDT
Marion,Indiana,90560,144,1638,5,1.8%,1269,16,39.78174364,-86.13841490000001,2021-02-27 15:30 EDT
Lake,Indiana,48352,54,874,0,1.8%,519,94,41.4166063,-87.38217401,2021-02-27 15:30 EDT
Allen,Indiana,35762,42,635,2,1.8%,719,16,41.09086141,-85.06653711,2021-02-27 15:30 EDT
Hamilton,Indiana,32026,56,396,0,1.2%,42329,19,40.07251369,-86.05201795,2021-02-27 15:30 EDT
St. Joseph,Indiana,29865,69,511,1,1.7%,9,31,41.61672009,-86.28991117,2021-02-27 15:30 EDT
Elkhart,Indiana,25350,19,414,2,1.6%,487,63,41.59735788,-85.85875499,2021-02-27 15:30 EDT
Vanderburgh,Indiana,21225,33,377,0,1.8%,1869,79,38.02586461,-87.58564969999998,2021-02-27 15:30 EDT
Tippecanoe,Indiana,19977,50,200,1,1.0%,329,30,40.38856752,-86.89409188,2021-02-27 15:30 EDT
Johnson,Indiana,16319,7,356,0,2.2%,4219,45,39.48998224,-86.10160833,2021-02-27 15:30 EDT
Porter,Indiana,15938,21,269,0,1.7%,4759,73,41.46029716,-87.06718788,2021-02-27 15:30 EDT
Hendricks,Indiana,15801,16,300,0,1.9%,129,54,39.8065,-86.5401,2021-02-27 15:30 EDT
Clark,Indiana,11928,15,180,0,1.5%,434,51,38.47741675,-85.70747393,2021-02-27 15:30 EDT
Madison,Indiana,11730,13,316,1,2.7%,42059,8,40.16165564,-85.71935843,2021-02-27 15:30 EDT
Vigo,Indiana,11578,16,229,0,2.0%,4209,20,39.43062951,-87.38994949,2021-02-27 15:30 EDT
Monroe,Indiana,10312,12,161,2,1.6%,4207,34,39.1608893,-86.52313759,2021-02-27 15:30 EDT
Delaware,Indiana,9830,6,179,0,1.8%,462,9,40.22750338,-85.39691195,2021-02-27 15:30 EDT
LaPorte,Indiana,9755,16,196,0,2.0%,3859,7,41.6106,-86.72251999999996,2021-02-27 15:30 EDT
Howard,Indiana,9047,9,196,1,2.2%,429,7,40.48359609,-86.11686027,2021-02-27 15:30 EDT
Kosciusko,Indiana,8549,10,109,1,1.3%,299,7,41.24408373,-85.86071581,2021-02-27 15:30 EDT
Bartholomew,Indiana,7440,16,147,0,2.0%,219,28,39.20594992,-85.8975923,2021-02-27 15:30 EDT
Warrick,Indiana,7403,4,150,0,2.0%,2989,6,38.09264698,-87.27191214,2021-02-27 15:30 EDT
