County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mitchell,Texas,575,0,29,0,5.0%,3339,0,32.30618963,-100.92119100000001,2021-02-17 20:01 EDT
Dallam,Texas,567,0,22,0,3.9%,4129,0,36.27778449,-102.6021265,2021-02-17 20:01 EDT
Crockett,Texas,564,0,15,0,2.7%,2089,9,30.72302381100008,-101.41202116899996,2021-02-17 20:01 EDT
Newton,Texas,558,0,29,0,5.2%,45459,7,30.78529345,-93.74501456,2021-02-17 20:01 EDT
Hemphill,Texas,542,0,2,0,0.4%,4609,0,35.83747747,-100.2704145,2021-02-17 20:01 EDT
San Augustine,Texas,526,0,29,0,5.5%,709,0,31.52897,-94.10651,2021-02-17 20:01 EDT
McCulloch,Texas,523,1,15,0,2.9%,4749,0,31.19874391,-99.34740948,2021-02-17 20:01 EDT
Crane,Texas,507,1,11,0,2.2%,4167,0,31.42846649,-102.5155684,2021-02-17 20:01 EDT
Marion,Texas,505,0,24,0,4.8%,1549,92,33.93325,-87.65897,2021-02-17 20:01 EDT
Crosby,Texas,499,0,25,0,5.0%,42009,8,33.61457547,-101.29984379999999,2021-02-17 20:01 EDT
Hudspeth,Texas,493,2,11,0,2.2%,209,2,31.45623189,-105.38654340000001,2021-02-17 20:01 EDT
Sabine,Texas,489,0,38,0,7.8%,41009,2,31.34647718,-93.87096354,2021-02-17 20:01 EDT
Wheeler,Texas,471,0,9,0,1.9%,167,0,35.4012604,-100.2696723,2021-02-17 20:01 EDT
Sutton,Texas,455,1,8,0,1.8%,45719,1,30.498269692000065,-100.53800718499996,2021-02-17 20:01 EDT
Coke,Texas,436,0,11,0,2.5%,0,0,31.88847775,-100.52981120000001,2021-02-17 20:01 EDT
Haskell,Texas,427,3,21,0,4.9%,6929,0,33.17820047,-99.73024139,2021-02-17 20:01 EDT
Hall,Texas,416,0,14,0,3.4%,8069,0,34.53072231,-100.68091740000001,2021-02-17 20:01 EDT
Hartley,Texas,412,0,2,0,0.5%,9649,0,35.83996333,-102.60279150000001,2021-02-17 20:01 EDT
Goliad,Texas,405,0,12,0,3.0%,1009,0,28.65705844,-97.42642325,2021-02-17 20:01 EDT
Carson,Texas,378,0,12,0,3.2%,4667,0,35.40342981,-101.35413759999999,2021-02-17 20:01 EDT
Mason,Texas,375,2,4,0,1.1%,433339,6,30.71772871,-99.22604108,2021-02-17 20:01 EDT
Reagan,Texas,365,0,8,0,2.2%,41009,0,31.36615696,-101.5229176,2021-02-17 20:01 EDT
Hardeman,Texas,362,0,12,0,3.3%,3089,0,34.28960078,-99.74602411,2021-02-17 20:01 EDT
Upton,Texas,362,0,8,0,2.2%,5719,0,31.36882524300006,-102.04293438199993,2021-02-17 20:01 EDT
Garza,Texas,351,0,19,0,5.4%,41009,8,33.17988347,-101.2984365,2021-02-17 20:01 EDT
Donley,Texas,343,0,13,0,3.8%,4509,0,34.96538118,-100.81397609999999,2021-02-17 20:01 EDT
Culberson,Texas,335,0,7,0,2.1%,809,0,31.447215805000038,-104.51739982299995,2021-02-17 20:01 EDT
Kinney,Texas,332,0,6,0,1.8%,8899,0,29.35025058900004,-100.41783772499996,2021-02-17 20:01 EDT
Real,Texas,296,0,12,0,4.1%,1009,0,29.83179732400004,-99.82210436299994,2021-02-17 20:01 EDT
Concho,Texas,290,1,7,0,2.4%,2869,0,31.32658443,-99.86393675,2021-02-17 20:01 EDT
Lipscomb,Texas,290,0,11,0,3.8%,2869,0,36.27780424,-100.27316579999999,2021-02-17 20:01 EDT
Fisher,Texas,290,0,13,0,4.5%,509,0,32.7429269,-100.40203129999999,2021-02-17 20:01 EDT
Baylor,Texas,290,0,11,0,3.8%,1009,0,33.616458102000024,-99.21347682399994,2021-02-17 20:01 EDT
Delta,Texas,287,0,9,0,3.1%,309,0,33.38578601,-95.67248556,2021-02-17 20:01 EDT
Collingsworth,Texas,258,0,9,0,3.5%,7149,0,34.96495258,-100.2700158,2021-02-17 20:01 EDT
Kimble,Texas,254,0,6,0,2.4%,41209,1,30.48678504,-99.74853422,2021-02-17 20:01 EDT
Knox,Texas,248,2,14,0,5.6%,9,0,33.60612084,-99.74138048,2021-02-17 20:01 EDT
Shackelford,Texas,247,3,2,0,0.8%,6679,0,32.73595663,-99.35393367,2021-02-17 20:01 EDT
Cochran,Texas,240,0,13,0,5.4%,609,0,33.6040986,-102.8283512,2021-02-17 20:01 EDT
Edwards,Texas,236,0,4,0,1.7%,759,0,29.98263072700007,-100.30469119699995,2021-02-17 20:01 EDT
Oldham,Texas,233,0,3,0,1.3%,4299,2,35.40495423,-102.60288990000001,2021-02-17 20:01 EDT
Schleicher,Texas,228,0,6,0,2.6%,42009,0,30.897439184000074,-100.53849378099994,2021-02-17 20:01 EDT
Menard,Texas,205,0,7,1,3.4%,0,0,30.88991402100004,-99.82062830099994,2021-02-17 20:01 EDT
Cottle,Texas,182,1,7,0,3.8%,0,0,34.07764233,-100.2786452,2021-02-17 20:01 EDT
Jeff Davis,Texas,170,5,2,0,1.2%,159,7,30.715548940000076,-104.13991279299995,2021-02-17 20:01 EDT
Dickens,Texas,152,0,9,1,5.9%,41259,0,33.6165717,-100.77882240000001,2021-02-17 20:01 EDT
Stonewall,Texas,149,0,6,0,4.0%,0,0,33.179029456000016,-100.25338385399999,2021-02-17 20:01 EDT
Armstrong,Texas,148,0,6,0,4.1%,4259,0,34.96511906,-101.3572807,2021-02-17 20:01 EDT
Sherman,Texas,136,0,12,0,8.8%,43009,0,36.27764403,-101.8933597,2021-02-17 20:01 EDT
Briscoe,Texas,132,0,4,0,3.0%,4509,0,34.53036035,-101.2084771,2021-02-17 20:01 EDT
Foard,Texas,117,0,7,0,6.0%,6439,0,33.97453685500005,-99.77790831999994,2021-02-17 20:01 EDT
Irion,Texas,106,0,1,0,0.9%,41259,0,31.30392184000005,-100.98235179999996,2021-02-17 20:01 EDT
Sterling,Texas,103,1,4,0,3.9%,0,0,31.82784942800004,-101.04999100399999,2021-02-17 20:01 EDT
Glasscock,Texas,100,0,2,0,2.0%,3339,0,31.8694032,-101.5206598,2021-02-17 20:01 EDT
Motley,Texas,83,0,7,0,8.4%,0,0,34.07406375,-100.7798371,2021-02-17 20:01 EDT
McMullen,Texas,79,0,4,0,5.1%,9,0,28.349607306000053,-98.57144386,2021-02-17 20:01 EDT
Kent,Texas,77,1,1,0,1.3%,1009,0,33.181445319000034,-100.77769293499996,2021-02-17 20:01 EDT
Terrell,Texas,74,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-02-17 20:01 EDT
Throckmorton,Texas,72,0,5,0,6.9%,6679,0,33.17751150900005,-99.21231400799995,2021-02-17 20:01 EDT
Roberts,Texas,55,0,1,0,1.8%,1009,0,35.83862346,-100.8135041,2021-02-17 20:01 EDT
Kenedy,Texas,33,0,2,0,6.1%,509,0,26.92760049400005,-97.71818949999994,2021-02-17 20:01 EDT
Borden,Texas,21,0,2,0,9.5%,9,0,32.743702290000044,-101.43168114099994,2021-02-17 20:01 EDT
King,Texas,13,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-02-17 20:01 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-17 20:01 EDT
Miami-Dade,Florida,397226,1398,5229,22,1.3%,1539,403,25.61418208,-80.5679083,2021-02-17 20:01 EDT
Broward,Florida,186831,768,2283,8,1.2%,459,562,26.15224542,-80.48705340000002,2021-02-17 20:01 EDT
Palm Beach,Florida,115794,649,2362,7,2.0%,869,329,26.70288,-80.03661,2021-02-17 20:01 EDT
Orange,Florida,110518,394,1060,6,1.0%,639,823,30.244010999999997,-85.007347,2021-02-17 20:01 EDT
Hillsborough,Florida,107513,517,1427,9,1.3%,4489,786,27.93023096,-82.30785534,2021-02-17 20:01 EDT
Duval,Florida,86872,310,1062,15,1.2%,719,842,30.47844000000001,-81.62557,2021-02-17 20:01 EDT
Pinellas,Florida,63871,303,1385,1,2.2%,1119,618,27.9313392,-82.72194025,2021-02-17 20:01 EDT
Lee,Florida,56006,176,861,0,1.5%,127,281,26.57965162,-81.82468531,2021-02-17 20:01 EDT
Polk,Florida,55058,229,1087,10,2.0%,679,824,27.94887824,-81.69776009,2021-02-17 20:01 EDT
Osceola,Florida,35689,113,414,2,1.2%,1399,80,28.06812578,-81.14519655,2021-02-17 20:01 EDT
Volusia,Florida,33308,0,622,11,1.9%,1989,36,29.169340000000002,-81.52251,2021-02-17 20:01 EDT
Escambia,Florida,32958,68,598,0,1.8%,327,82,30.70048478,-87.37722154,2021-02-17 20:01 EDT
Brevard,Florida,32445,168,710,4,2.2%,2639,39,28.29348419,-80.73235631,2021-02-17 20:01 EDT
Pasco,Florida,32036,164,619,5,1.9%,424,89,28.32453,-82.33624,2021-02-17 20:01 EDT
Manatee,Florida,30737,180,564,16,1.8%,4117,67,27.49643,-82.53954,2021-02-17 20:01 EDT
Collier,Florida,29347,97,434,1,1.5%,1689,59,26.11625563,-81.34013334,2021-02-17 20:01 EDT
Leon,Florida,28291,104,266,0,0.9%,2539,26,30.45796803,-84.27794359,2021-02-17 20:01 EDT
Marion,Florida,26616,70,700,9,2.6%,739,76,29.21018701,-82.05662511,2021-02-17 20:01 EDT
Sarasota,Florida,26193,122,701,0,2.7%,1049,99,27.33889000000001,-82.53886999999997,2021-02-17 20:01 EDT
Seminole,Florida,26142,117,405,1,1.5%,149,99,28.71700144,-81.23632262,2021-02-17 20:01 EDT
Lake,Florida,23655,68,527,0,2.2%,2539,54,28.76261973,-81.71155351,2021-02-17 20:01 EDT
Alachua,Florida,21960,73,203,2,0.9%,3919,5,29.79309000000001,-82.49428,2021-02-17 20:01 EDT
St. Lucie,Florida,21234,100,523,0,2.5%,279,77,27.48948,-80.33977,2021-02-17 20:01 EDT
St. Johns,Florida,19660,50,182,0,0.9%,227,43,30.120509999999996,-81.62536,2021-02-17 20:01 EDT
Okaloosa,Florida,18063,39,312,1,1.7%,377,37,30.70702353,-86.59650821,2021-02-17 20:01 EDT
Bay,Florida,18048,53,321,0,1.8%,3559,48,30.27874147,-85.61547985,2021-02-17 20:01 EDT
Santa Rosa,Florida,16616,59,246,2,1.5%,277,5,30.73147611,-87.01761385,2021-02-17 20:01 EDT
Clay,Florida,16375,44,283,0,1.7%,459,81,29.98305516,-81.85778209,2021-02-17 20:01 EDT
Hernando,Florida,10807,62,379,10,3.5%,369,52,28.55250381,-82.41938996,2021-02-17 20:01 EDT
Indian River,Florida,10618,48,252,0,2.4%,4939,52,27.694396500000003,-80.60612987,2021-02-17 20:01 EDT
Charlotte,Florida,10393,47,338,3,3.3%,472,87,26.90848328,-81.90343918,2021-02-17 20:01 EDT
Martin,Florida,10188,42,269,0,2.6%,42589,44,27.08809728,-80.38317334,2021-02-17 20:01 EDT
Citrus,Florida,9433,41,373,8,4.0%,869,10,28.850778899999998,-82.46594866,2021-02-17 20:01 EDT
Sumter,Florida,7668,34,224,0,2.9%,227,98,28.70474449,-82.0809939,2021-02-17 20:01 EDT
Columbia,Florida,7548,26,149,0,2.0%,1159,16,30.22449371,-82.62153926,2021-02-17 20:01 EDT
Nassau,Florida,7505,30,107,0,1.4%,249,71,30.61077673,-81.80173997,2021-02-17 20:01 EDT
Highlands,Florida,6997,30,291,0,4.2%,1879,91,27.34332999,-81.34112609,2021-02-17 20:01 EDT
Walton,Florida,6840,24,79,0,1.2%,6699,17,30.65939599,-86.16268062,2021-02-17 20:01 EDT
Jackson,Florida,5836,10,140,0,2.4%,2849,8,30.79572970000001,-85.21834956,2021-02-17 20:01 EDT
Putnam,Florida,5744,13,119,1,2.1%,3239,0,29.61129946,-81.74554066,2021-02-17 20:01 EDT
Flagler,Florida,5689,19,86,1,1.5%,799,52,29.46142050000001,-81.31356058,2021-02-17 20:01 EDT
Monroe,Florida,5626,26,44,0,0.8%,1599,5,39.49217,-91.78738,2021-02-17 20:01 EDT
Gadsden,Florida,5343,9,79,1,1.5%,3689,9,30.57948492,-84.61351742,2021-02-17 20:01 EDT
Suwannee,Florida,5059,40,125,0,2.5%,2029,7,30.19558189,-82.99149352,2021-02-17 20:01 EDT
Hendry,Florida,4227,5,66,0,1.6%,489,1,26.54718711,-81.17167885,2021-02-17 20:01 EDT
DeSoto,Florida,3612,29,71,0,2.0%,41169,6,27.18625815,-81.80950056,2021-02-17 20:01 EDT
Okeechobee,Florida,3457,6,69,0,2.0%,869,4,27.42741658,-80.90123565,2021-02-17 20:01 EDT
Baker,Florida,3239,4,54,0,1.7%,2749,9,30.331029700000002,-82.28459751,2021-02-17 20:01 EDT
Wakulla,Florida,3119,7,51,0,1.6%,2579,5,30.16891607,-84.40091841,2021-02-17 20:01 EDT
Bradford,Florida,2791,6,49,0,1.8%,3619,6,29.94996425,-82.16878035,2021-02-17 20:01 EDT
Levy,Florida,2776,13,30,0,1.1%,4119,1,29.3197128,-82.74264885,2021-02-17 20:01 EDT
Hardee,Florida,2734,9,26,0,1.0%,1839,8,27.49268751,-81.80992068,2021-02-17 20:01 EDT
Taylor,Florida,2597,5,39,0,1.5%,4629,8,30.04717437,-83.60333237,2021-02-17 20:01 EDT
Washington,Florida,2585,2,40,1,1.5%,9,2,30.61052578,-85.66522117,2021-02-17 20:01 EDT
Holmes,Florida,2154,5,42,0,1.9%,659,9,30.86792762,-85.81398628,2021-02-17 20:01 EDT
Madison,Florida,1938,11,39,0,2.0%,239,2,40.213879999999996,-85.70948,2021-02-17 20:01 EDT
Gulf,Florida,1829,9,35,0,1.9%,2139,8,29.95627817,-85.22647887,2021-02-17 20:01 EDT
Union,Florida,1719,4,70,0,4.1%,3939,7,30.0438157,-82.37139913,2021-02-17 20:01 EDT
Calhoun,Florida,1592,3,38,0,2.4%,3249,3,30.40591622,-85.19725477,2021-02-17 20:01 EDT
Lafayette,Florida,1567,4,24,0,1.5%,421439,92,29.98546043,-83.18105572,2021-02-17 20:01 EDT
Hamilton,Florida,1550,0,21,0,1.4%,329,7,30.49645924,-82.94801948,2021-02-17 20:01 EDT
Dixie,Florida,1448,9,17,0,1.2%,9,1,29.60848621,-83.15877625,2021-02-17 20:01 EDT
Jefferson,Florida,1380,2,22,0,1.6%,1799,2,30.43766934,-83.89518449,2021-02-17 20:01 EDT
Gilchrist,Florida,1377,60,31,1,2.3%,41439,8,29.72589573,-82.80037962,2021-02-17 20:01 EDT
Franklin,Florida,1272,4,12,0,0.9%,7629,0,29.87766253,-84.81641986,2021-02-17 20:01 EDT
Liberty,Florida,1030,1,14,0,1.4%,44299,0,30.24133937,-84.88288457,2021-02-17 20:01 EDT
Glades,Florida,888,2,15,0,1.7%,46009,4,26.96044686,-81.24215682,2021-02-17 20:01 EDT
New York,New York,678404,2911,28493,65,4.2%,519,8405,40.71455,-74.00714,2021-02-17 20:01 EDT
Suffolk,New York,155739,590,2988,11,1.9%,1119,723,40.87732808,-72.85898036,2021-02-17 20:01 EDT
Nassau,New York,140686,0,2841,11,2.0%,669,975,40.74165225,-73.58899619,2021-02-17 20:01 EDT
Westchester,New York,102598,401,2035,4,2.0%,869,293,41.16319759,-73.7560629,2021-02-17 20:01 EDT
Erie,New York,62391,183,1556,0,2.5%,4339,210,42.76382119,-78.73224973,2021-02-17 20:01 EDT
Monroe,New York,50935,105,1024,0,2.0%,1529,159,43.14604282,-77.69674911,2021-02-17 20:01 EDT
Rockland,New York,37088,311,851,0,2.3%,2259,50,41.152374,-74.02401032,2021-02-17 20:01 EDT
Orange,New York,35035,137,690,0,2.0%,4099,164,41.40206825,-74.30559567,2021-02-17 20:01 EDT
Onondaga,New York,31580,0,632,0,2.0%,729,49,43.004870000000004,-76.1836,2021-02-17 20:01 EDT
Dutchess,New York,21024,0,381,0,1.8%,929,69,41.76477515,-73.74281684,2021-02-17 20:01 EDT
Albany,New York,20132,42,334,0,1.7%,319,3,42.65155,-73.75520999999998,2021-02-17 20:01 EDT
Oneida,New York,19247,32,365,0,1.9%,3379,5,43.24306498,-75.42583597,2021-02-17 20:01 EDT
Niagara,New York,14803,0,248,0,1.7%,3089,12,43.19998147,-78.74522262,2021-02-17 20:01 EDT
Broome,New York,13803,0,282,0,2.0%,279,10,42.16021802,-75.81964586,2021-02-17 20:01 EDT
Saratoga,New York,11415,0,129,0,1.1%,3239,6,43.06974,-73.63661,2021-02-17 20:01 EDT
Schenectady,New York,10493,0,132,0,1.3%,3419,61,42.81238,-73.94122,2021-02-17 20:01 EDT
Ulster,New York,9541,0,219,0,2.3%,4259,25,41.95986,-73.99033,2021-02-17 20:01 EDT
Rensselaer,New York,8621,0,133,0,1.5%,246,572,42.71086263,-73.5097379,2021-02-17 20:01 EDT
Putnam,New York,7986,43,63,0,0.8%,42329,87,41.42653455,-73.7494999,2021-02-17 20:01 EDT
Chautauqua,New York,7087,16,125,0,1.8%,2979,11,42.22826274,-79.36643298,2021-02-17 20:01 EDT
Chemung,New York,6307,0,80,0,1.3%,1799,1,42.1411881,-76.76001059999999,2021-02-17 20:01 EDT
Oswego,New York,5798,0,85,0,1.5%,49289,33,43.436525700000004,-76.14924403,2021-02-17 20:01 EDT
Ontario,New York,5554,21,99,0,1.8%,2499,36,42.85288942,-77.29981098,2021-02-17 20:01 EDT
Steuben,New York,5375,7,163,0,3.0%,479,8,42.26782685,-77.38382596,2021-02-17 20:01 EDT
Cayuga,New York,5189,7,83,0,1.6%,41119,30,42.92145204,-76.54917489,2021-02-17 20:01 EDT
St. Lawrence,New York,5067,33,73,0,1.4%,420529,96,44.17727,-76.16771999999997,2021-02-17 20:01 EDT
Herkimer,New York,4834,0,64,0,1.3%,0,0,43.0259,-74.98433,2021-02-17 20:01 EDT
Sullivan,New York,4533,27,66,0,1.5%,3059,5,41.71631354,-74.76811083,2021-02-17 20:01 EDT
Jefferson,New York,4494,0,0,0,0.0%,1459,18,44.04103424,-75.91225529,2021-02-17 20:01 EDT
Wayne,New York,4322,0,36,0,0.8%,629,0,42.474131,-77.09816,2021-02-17 20:01 EDT
Genesee,New York,4209,5,114,0,2.7%,2139,0,43.00094016,-78.1936949,2021-02-17 20:01 EDT
Cattaraugus,New York,4203,18,81,0,1.9%,859,73,42.24859584,-78.67881202,2021-02-17 20:01 EDT
Madison,New York,3724,14,85,0,2.3%,1989,9,42.91290749,-75.66978904,2021-02-17 20:01 EDT
Livingston,New York,3374,0,39,0,1.2%,1149,56,42.72808354,-77.77543855,2021-02-17 20:01 EDT
Tompkins,New York,3340,0,0,0,0.0%,4269,8,42.44933495,-76.47064359,2021-02-17 20:01 EDT
Clinton,New York,3278,20,22,0,0.7%,4177,59,44.7904,-73.6006,2021-02-17 20:01 EDT
Columbia,New York,3271,20,81,0,2.5%,3019,5,42.25001078,-73.63186134,2021-02-17 20:01 EDT
Cortland,New York,3174,0,61,0,1.9%,0,0,42.59500111,-76.07023743,2021-02-17 20:01 EDT
Fulton,New York,3095,23,24,0,0.8%,459,13,43.11240266,-74.43516277,2021-02-17 20:01 EDT
Montgomery,New York,3010,8,22,0,0.7%,2949,20,42.90229179999999,-74.43960085,2021-02-17 20:01 EDT
Allegany,New York,2796,28,54,0,1.9%,327,0,42.25739788,-78.02755444,2021-02-17 20:01 EDT
Warren,New York,2726,6,53,0,1.9%,3519,0,43.5592099,-73.85881158,2021-02-17 20:01 EDT
Wyoming,New York,2716,4,48,0,1.8%,389,2,42.70242659,-78.22443261,2021-02-17 20:01 EDT
Otsego,New York,2712,0,33,0,1.2%,0,0,42.63373751,-75.03256231,2021-02-17 20:01 EDT
Tioga,New York,2687,0,68,0,2.5%,3289,0,42.06057,-76.34519,2021-02-17 20:01 EDT
Greene,New York,2548,9,63,0,2.5%,2399,0,42.27654571,-74.12261588,2021-02-17 20:01 EDT
Orleans,New York,2373,0,78,0,3.3%,6349,9,43.25210059,-78.23124678,2021-02-17 20:01 EDT
Chenango,New York,2328,0,48,0,2.1%,4159,2,42.49349443,-75.61153709999998,2021-02-17 20:01 EDT
Washington,New York,2199,9,34,0,1.5%,4169,11,43.31227113,-73.43096234,2021-02-17 20:01 EDT
Lewis,New York,1949,0,0,0,0.0%,179,3,43.78473387,-75.44870612,2021-02-17 20:01 EDT
Franklin,New York,1838,0,10,0,0.5%,1329,18,44.59267538,-74.30342185,2021-02-17 20:01 EDT
Seneca,New York,1500,0,63,0,4.2%,43429,1,42.79006836,-76.82292272,2021-02-17 20:01 EDT
Delaware,New York,1385,0,18,0,1.3%,4667,5,42.19804334,-74.96635196,2021-02-17 20:01 EDT
Essex,New York,1249,0,24,0,1.9%,919,0,44.10755697,-73.79125847,2021-02-17 20:01 EDT
Schoharie,New York,1125,0,0,0,0.0%,42789,6,42.58820746,-74.44213588,2021-02-17 20:01 EDT
Yates,New York,1003,2,24,0,2.4%,759,0,42.63334577,-77.11807678,2021-02-17 20:01 EDT
Schuyler,New York,846,1,0,0,0.0%,3189,5,42.37063897,-76.9851275,2021-02-17 20:01 EDT
Hamilton,New York,273,2,0,0,0.0%,3559,0,43.66130373,-74.49733573,2021-02-17 20:01 EDT
Cook,Illinois,467424,554,9192,9,2.0%,2289,113,41.84014932,-87.81682325,2021-02-17 20:01 EDT
DuPage,Illinois,75281,141,1164,5,1.5%,729,159,41.85194049,-88.08561127,2021-02-17 20:01 EDT
Will,Illinois,63707,149,875,1,1.4%,2319,70,41.44505655,-87.97865231,2021-02-17 20:01 EDT
Lake,Illinois,58298,124,909,1,1.6%,1919,51,42.32327645,-88.00353452,2021-02-17 20:01 EDT
Kane,Illinois,49822,96,700,0,1.4%,2549,56,41.93887565,-88.42863925,2021-02-17 20:01 EDT
Winnebago,Illinois,28026,40,425,0,1.5%,159,89,42.265679999999996,-89.24139,2021-02-17 20:01 EDT
Madison,Illinois,27452,28,443,1,1.6%,2679,54,38.83006224,-89.9017802,2021-02-17 20:01 EDT
St. Clair,Illinois,24889,61,452,3,1.8%,3989,82,38.46996471,-89.92749975,2021-02-17 20:01 EDT
McHenry,Illinois,23799,75,259,0,1.1%,2269,63,42.326209999999996,-88.26731,2021-02-17 20:01 EDT
Champaign,Illinois,17532,22,119,0,0.7%,157,85,40.1142,-88.2435,2021-02-17 20:01 EDT
Peoria,Illinois,16619,40,256,0,1.5%,3089,83,40.69236,-89.58799,2021-02-17 20:01 EDT
Sangamon,Illinois,15874,17,214,0,1.3%,2019,34,39.75815792,-89.65888740000004,2021-02-17 20:01 EDT
McLean,Illinois,14332,20,153,0,1.1%,5729,15,40.4908761,-88.84731521,2021-02-17 20:01 EDT
Tazewell,Illinois,13232,31,235,0,1.8%,2459,10,40.50750325,-89.51351745,2021-02-17 20:01 EDT
Rock Island,Illinois,12866,24,281,1,2.2%,2059,75,41.511959999999995,-90.57607,2021-02-17 20:01 EDT
Kankakee,Illinois,12231,15,186,0,1.5%,407,47,41.13771418,-87.86181763,2021-02-17 20:01 EDT
Kendall,Illinois,10823,18,81,0,0.7%,1549,81,41.59058793,-88.42880574,2021-02-17 20:01 EDT
LaSalle,Illinois,10535,26,212,0,2.0%,669,84,41.34400744,-88.88594642,2021-02-17 20:01 EDT
Macon,Illinois,9361,6,180,0,1.9%,519,0,39.86000596,-88.96158169,2021-02-17 20:01 EDT
Vermilion,Illinois,8388,5,113,0,1.3%,3249,25,40.183406299999994,-87.73280909999998,2021-02-17 20:01 EDT
DeKalb,Illinois,8093,15,109,0,1.3%,1429,7,41.89355666,-88.77029027,2021-02-17 20:01 EDT
Adams,Illinois,7919,17,111,0,1.4%,579,2,39.98779601,-91.18448433,2021-02-17 20:01 EDT
Williamson,Illinois,6716,10,116,0,1.7%,3129,4,37.73016812,-88.92990905,2021-02-17 20:01 EDT
Boone,Illinois,5877,11,74,0,1.3%,1599,8,42.32307929,-88.82337270000002,2021-02-17 20:01 EDT
Whiteside,Illinois,5810,7,144,0,2.5%,4689,10,41.75533495,-89.91231676,2021-02-17 20:01 EDT
Clinton,Illinois,5527,2,88,0,1.6%,5929,1,40.1536,-88.9645,2021-02-17 20:01 EDT
Coles,Illinois,5092,7,89,0,1.7%,4369,7,39.52028617,-88.22175501,2021-02-17 20:01 EDT
Grundy,Illinois,4972,19,61,0,1.2%,1319,13,41.28509707,-88.41849383,2021-02-17 20:01 EDT
Knox,Illinois,4935,2,125,0,2.5%,3299,1,40.93178932,-90.21320076,2021-02-17 20:01 EDT
Ogle,Illinois,4923,8,71,0,1.4%,2799,4,42.04264493,-89.32067151,2021-02-17 20:01 EDT
Jackson,Illinois,4557,2,60,0,1.3%,3169,2,37.78549498,-89.38103883,2021-02-17 20:01 EDT
Effingham,Illinois,4467,4,68,0,1.5%,43189,9,39.05976143,-88.58984419,2021-02-17 20:01 EDT
Macoupin,Illinois,4288,2,74,1,1.7%,929,9,39.26100111,-89.92440215,2021-02-17 20:01 EDT
Henry,Illinois,4284,5,53,0,1.2%,4689,7,41.3530971,-90.13137241,2021-02-17 20:01 EDT
Marion,Illinois,4236,0,110,0,2.6%,5159,6,38.64958383,-88.91892932,2021-02-17 20:01 EDT
Franklin,Illinois,4105,2,65,0,1.6%,3339,8,37.99225264,-88.92421012,2021-02-17 20:01 EDT
Livingston,Illinois,4089,8,72,0,1.8%,259,4,40.891555,-88.55772305,2021-02-17 20:01 EDT
Stephenson,Illinois,4005,24,71,0,1.8%,629,5,42.35183834,-89.66225046,2021-02-17 20:01 EDT
Monroe,Illinois,3994,6,80,0,2.0%,489,1,38.27850832,-90.17455562,2021-02-17 20:01 EDT
Randolph,Illinois,3934,0,76,0,1.9%,6389,7,38.05412332,-89.82377735,2021-02-17 20:01 EDT
Jefferson,Illinois,3900,2,114,0,2.9%,5549,0,38.30050521,-88.92399427,2021-02-17 20:01 EDT
Woodford,Illinois,3582,10,60,0,1.7%,3879,8,40.84437,-89.02781,2021-02-17 20:01 EDT
Morgan,Illinois,3543,19,76,1,2.1%,819,8,39.71556262,-90.20152881,2021-02-17 20:01 EDT
Montgomery,Illinois,3420,5,67,0,2.0%,44639,9,39.23103717,-89.47882290000004,2021-02-17 20:01 EDT
Lee,Illinois,3299,8,43,0,1.3%,41949,7,41.74620411,-89.30033538,2021-02-17 20:01 EDT
Logan,Illinois,3287,2,51,0,1.6%,5689,6,40.12452684,-89.36752217,2021-02-17 20:01 EDT
Christian,Illinois,3249,2,62,0,1.9%,529,6,39.54577609,-89.27725101,2021-02-17 20:01 EDT
Bureau,Illinois,3233,2,73,0,2.3%,3239,4,41.4041499,-89.52866159999998,2021-02-17 20:01 EDT
Fayette,Illinois,3050,1,52,0,1.7%,5919,0,39.00016710000001,-89.02410588,2021-02-17 20:01 EDT
Perry,Illinois,2991,0,57,0,1.9%,4929,1,38.08373455,-89.36704278,2021-02-17 20:01 EDT
Fulton,Illinois,2800,4,44,0,1.6%,1439,2,40.47275446,-90.20751673,2021-02-17 20:01 EDT
Iroquois,Illinois,2755,2,59,0,2.1%,1759,3,40.74722933,-87.82430334,2021-02-17 20:01 EDT
Jersey,Illinois,2459,6,44,0,1.8%,1829,6,39.08677058,-90.35664138,2021-02-17 20:01 EDT
Douglas,Illinois,2304,8,30,0,1.3%,410949,11,39.76945009,-88.21732540000002,2021-02-17 20:01 EDT
McDonough,Illinois,2290,0,40,0,1.7%,509,6,40.45623783,-90.67784734,2021-02-17 20:01 EDT
Lawrence,Illinois,2260,0,24,0,1.1%,7399,0,38.71991649,-87.72676998,2021-02-17 20:01 EDT
Saline,Illinois,2251,4,44,0,2.0%,6469,8,37.75313956,-88.54075341,2021-02-17 20:01 EDT
Union,Illinois,2170,1,31,0,1.4%,5149,8,37.4717301,-89.25250896,2021-02-17 20:01 EDT
Shelby,Illinois,2101,1,33,0,1.6%,839,92,39.39116152,-88.8054871,2021-02-17 20:01 EDT
